"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
900,0,-900,1336.6,7.1567e-06,0.0006488,900,0,0,0
899.99,1131.4,-899.99,1336.5,-0.089335,-0.088684,899.99,-800,-800,0
899.98,2280.3,-899.98,1336.3,-0.17868,-0.17802,899.98,-1600,-1600,0
899.94,3514.7,-899.94,1336,-0.26807,-0.26736,899.94,-2400,-2400,0
899.9,4587,-899.9,1335.7,-0.3575,-0.35677,899.9,-3200,-3200,0
899.85,5692.2,-899.85,1335.2,-0.44704,-0.4463,899.85,-4000,-4000,0
899.79,6809,-899.79,1334.6,-0.53666,-0.53594,899.79,-4800,-4800,0
899.71,7945.4,-899.71,1333.9,-0.62646,-0.62571,899.71,-5600,-5600,0
899.63,9087.4,-899.63,1333.1,-0.71639,-0.71552,899.63,-6400,-6400,0
899.52,10216,-899.52,1332.2,-0.80642,-0.80567,899.52,-7200,-7200,0
899.41,11344,-899.41,1331.3,-0.89663,-0.89588,899.41,-8000,-8000,0
899.3,12468,-899.3,1330.4,-0.98699,-0.98609,899.3,-8800,-8800,0
899.16,13582,-899.16,1329.5,-1.0775,-1.0766,899.16,-9600,-9600,0
899.02,14717,-899.02,1328.5,-1.168,-1.1673,899.02,-10400,-10400,0
898.86,15863,-898.86,1327.5,-1.2589,-1.258,898.86,-11200,-11200,0
898.69,16986,-898.69,1326.5,-1.3498,-1.349,898.69,-12000,-12000,0
898.51,18124,-898.51,1325.5,-1.4408,-1.44,898.51,-12800,-12800,0
898.32,19242,-898.32,1324.5,-1.532,-1.5312,898.32,-13600,-13600,0
898.12,20367,-898.12,1323.5,-1.6235,-1.6226,898.12,-14400,-14400,0
897.9,21506,-897.9,1322.4,-1.7149,-1.7141,897.9,-15200,-15200,0
897.67,22642,-897.67,1321.4,-1.8067,-1.8058,897.67,-16000,-16000,0
897.44,23773,-897.44,1320.3,-1.8985,-1.8977,897.44,-16800,-16800,0
897.19,24906,-897.19,1319.2,-1.9906,-1.9897,897.19,-17600,-17600,0
896.93,26029,-896.93,1318.1,-2.0828,-2.0819,896.93,-18400,-18400,0
896.66,27154,-896.66,1317,-2.1751,-2.1742,896.66,-19200,-19200,0
896.37,28293,-896.37,1315.9,-2.2677,-2.2667,896.37,-20000,-20000,0
896.07,29425,-896.07,1314.8,-2.3603,-2.3595,896.07,-20800,-20800,0
895.77,30561,-895.77,1313.6,-2.4532,-2.4523,895.77,-21600,-21600,0
895.45,31686,-895.45,1312.5,-2.5463,-2.5453,895.45,-22400,-22400,0
895.12,32817,-895.12,1311.3,-2.6395,-2.6386,895.12,-23200,-23200,0
894.78,33942,-894.78,1310.2,-2.7328,-2.7319,894.78,-24000,-24000,0
894.42,35079,-894.42,1309,-2.8265,-2.8255,894.42,-24800,-24800,0
894.06,36212,-894.06,1307.9,-2.9202,-2.9193,894.06,-25600,-25600,0
893.68,37346,-893.68,1306.7,-3.0142,-3.0132,893.68,-26400,-26400,0
893.29,38474,-893.29,1305.5,-3.1083,-3.1073,893.29,-27200,-27200,0
892.89,39604,-892.89,1304.3,-3.2026,-3.2016,892.89,-28000,-28000,0
892.48,40731,-892.48,1303.1,-3.2971,-3.2961,892.48,-28800,-28800,0
892.05,41866,-892.05,1301.9,-3.3918,-3.3908,892.05,-29600,-29600,0
891.62,43002,-891.62,1300.7,-3.4866,-3.4856,891.62,-30400,-30400,0
891.17,44131,-891.17,1299.5,-3.5817,-3.5807,891.17,-31200,-31200,0
890.71,45262,-890.71,1298.3,-3.6769,-3.6759,890.71,-32000,-32000,0
890.25,46390,-890.25,1297.1,-3.7723,-3.7713,890.25,-32800,-32800,0
889.76,47519,-889.76,1295.9,-3.868,-3.8669,889.76,-33600,-33600,0
889.27,48653,-889.27,1294.7,-3.9637,-3.9627,889.27,-34400,-34400,0
888.77,49788,-888.77,1293.4,-4.0598,-4.0587,888.77,-35200,-35200,0
888.25,50917,-888.25,1292.2,-4.1559,-4.1549,888.25,-36000,-36000,0
887.72,52050,-887.72,1291,-4.2523,-4.2512,887.72,-36800,-36800,0
887.18,53177,-887.18,1289.7,-4.3489,-4.3478,887.18,-37600,-37600,0
886.63,54307,-886.63,1288.5,-4.4457,-4.4446,886.63,-38400,-38400,0
886.07,55443,-886.07,1287.2,-4.5427,-4.5415,886.07,-39200,-39200,0
885.49,56574,-885.49,1286,-4.6398,-4.6387,885.49,-40000,-40000,0
884.91,57707,-884.91,1284.7,-4.7372,-4.7361,884.91,-40800,-40800,0
884.31,58836,-884.31,1283.5,-4.8347,-4.8336,884.31,-41600,-41600,0
883.7,59965,-883.7,1282.2,-4.9326,-4.9314,883.7,-42400,-42400,0
883.09,61095,-883.09,1281,-5.0305,-5.0293,883.09,-43200,-43200,0
882.45,62230,-882.45,1279.7,-5.1287,-5.1275,882.45,-44000,-44000,0
881.81,63361,-881.81,1278.4,-5.227,-5.2259,881.81,-44800,-44800,0
881.15,64495,-881.15,1277.2,-5.3256,-5.3244,881.15,-45600,-45600,0
880.48,65623,-880.48,1275.9,-5.4244,-5.4232,880.48,-46400,-46400,0
879.81,66753,-879.81,1274.6,-5.5234,-5.5222,879.81,-47200,-47200,0
879.12,67884,-879.12,1273.3,-5.6225,-5.6213,879.12,-48000,-48000,0
878.41,69018,-878.41,1272.1,-5.722,-5.7208,878.41,-48800,-48800,0
877.7,70150,-877.7,1270.8,-5.8215,-5.8203,877.7,-49600,-49600,0
876.97,71281,-876.97,1269.5,-5.9213,-5.9201,876.97,-50400,-50400,0
876.24,72411,-876.24,1268.2,-6.0214,-6.0202,876.24,-51200,-51200,0
875.49,73541,-875.49,1266.9,-6.1216,-6.1203,875.49,-52000,-52000,0
874.73,74673,-874.73,1265.7,-6.222,-6.2208,874.73,-52800,-52800,0
873.96,75805,-873.96,1264.4,-6.3226,-6.3214,873.96,-53600,-53600,0
873.18,76939,-873.18,1263.1,-6.4235,-6.4222,873.18,-54400,-54400,0
872.38,78068,-872.38,1261.8,-6.5245,-6.5233,872.38,-55200,-55200,0
871.57,79200,-871.57,1260.5,-6.6259,-6.6246,871.57,-56000,-56000,0
870.76,80328,-870.76,1259.2,-6.7273,-6.726,870.76,-56800,-56800,0
869.93,81461,-869.93,1257.9,-6.829,-6.8278,869.93,-57600,-57600,0
869.09,82594,-869.09,1256.6,-6.9309,-6.9296,869.09,-58400,-58400,0
868.23,83726,-868.23,1255.3,-7.0331,-7.0318,868.23,-59200,-59200,0
867.37,84857,-867.37,1254,-7.1354,-7.1341,867.37,-60000,-60000,0
866.5,85988,-866.5,1252.7,-7.2379,-7.2366,866.5,-60800,-60800,0
865.61,87116,-865.61,1251.4,-7.3408,-7.3394,865.61,-61600,-61600,0
864.71,88249,-864.71,1250.1,-7.4437,-7.4424,864.71,-62400,-62400,0
863.8,89382,-863.8,1248.8,-7.5469,-7.5456,863.8,-63200,-63200,0
862.87,90513,-862.87,1247.5,-7.6503,-7.6491,862.87,-64000,-64000,0
861.94,91645,-861.94,1246.2,-7.754,-7.7527,861.94,-64800,-64800,0
861,92774,-861,1244.9,-7.8578,-7.8565,861,-65600,-65600,0
860.04,93905,-860.04,1243.6,-7.962,-7.9606,860.04,-66400,-66400,0
859.07,95037,-859.07,1242.3,-8.0662,-8.0649,859.07,-67200,-67200,0
858.09,96170,-858.09,1241,-8.1708,-8.1695,858.09,-68000,-68000,0
857.1,97301,-857.1,1239.7,-8.2755,-8.2742,857.1,-68800,-68800,0
856.1,98433,-856.1,1238.4,-8.3805,-8.3791,856.1,-69600,-69600,0
855.08,99563,-855.08,1237.1,-8.4857,-8.4844,855.08,-70400,-70400,0
854.05,1.0069e+05,-854.05,1235.8,-8.5911,-8.5897,854.05,-71200,-71200,0
853.02,1.0183e+05,-853.02,1234.5,-8.6968,-8.6954,853.02,-72000,-72000,0
851.96,1.0296e+05,-851.96,1233.2,-8.8026,-8.8013,851.96,-72800,-72800,0
850.9,1.0409e+05,-850.9,1231.9,-8.9087,-8.9073,850.9,-73600,-73600,0
849.83,1.0522e+05,-849.83,1230.6,-9.015,-9.0137,849.83,-74400,-74400,0
848.75,1.0635e+05,-848.75,1229.3,-9.1216,-9.1202,848.75,-75200,-75200,0
847.65,1.0748e+05,-847.65,1227.9,-9.2283,-9.2269,847.65,-76000,-76000,0
846.54,1.0861e+05,-846.54,1226.6,-9.3354,-9.334,846.54,-76800,-76800,0
845.42,1.0975e+05,-845.42,1225.3,-9.4425,-9.4412,845.42,-77600,-77600,0
844.29,1.1088e+05,-844.29,1224,-9.55,-9.5486,844.29,-78400,-78400,0
843.15,1.1201e+05,-843.15,1222.7,-9.6577,-9.6563,843.15,-79200,-79200,0
842,1.1314e+05,-842,1221.4,-9.7656,-9.7642,842,-80000,-80000,0
840.83,1.1427e+05,-840.83,1220.1,-9.8738,-9.8723,840.83,-80800,-80800,0
839.65,1.154e+05,-839.65,1218.8,-9.9822,-9.9808,839.65,-81600,-81600,0
838.46,1.1653e+05,-838.46,1217.5,-10.091,-10.089,838.46,-82400,-82400,0
837.26,1.1767e+05,-837.26,1216.1,-10.2,-10.198,837.26,-83200,-83200,0
836.05,1.188e+05,-836.05,1214.8,-10.309,-10.307,836.05,-84000,-84000,0
834.83,1.1993e+05,-834.83,1213.5,-10.418,-10.417,834.83,-84800,-84800,0
833.59,1.2106e+05,-833.59,1212.2,-10.528,-10.526,833.59,-85600,-85600,0
832.35,1.2219e+05,-832.35,1210.9,-10.637,-10.636,832.35,-86400,-86400,0
831.08,1.2332e+05,-831.08,1209.6,-10.747,-10.746,831.08,-87200,-87200,0
829.81,1.2445e+05,-829.81,1208.3,-10.858,-10.856,829.81,-88000,-88000,0
828.53,1.2559e+05,-828.53,1207,-10.968,-10.967,828.53,-88800,-88800,0
827.24,1.2671e+05,-827.24,1205.7,-11.079,-11.077,827.24,-89600,-89600,0
825.94,1.2785e+05,-825.94,1204.3,-11.19,-11.188,825.94,-90400,-90400,0
824.62,1.2898e+05,-824.62,1203,-11.301,-11.299,824.62,-91200,-91200,0
823.29,1.3011e+05,-823.29,1201.7,-11.412,-11.411,823.29,-92000,-92000,0
821.95,1.3124e+05,-821.95,1200.4,-11.524,-11.523,821.95,-92800,-92800,0
820.6,1.3237e+05,-820.6,1199.1,-11.636,-11.635,820.6,-93600,-93600,0
819.24,1.335e+05,-819.24,1197.8,-11.748,-11.747,819.24,-94400,-94400,0
817.86,1.3463e+05,-817.86,1196.5,-11.861,-11.859,817.86,-95200,-95200,0
816.47,1.3577e+05,-816.47,1195.2,-11.973,-11.972,816.47,-96000,-96000,0
815.08,1.369e+05,-815.08,1193.9,-12.086,-12.085,815.08,-96800,-96800,0
813.67,1.3803e+05,-813.67,1192.5,-12.199,-12.198,813.67,-97600,-97600,0
812.25,1.3916e+05,-812.25,1191.2,-12.313,-12.311,812.25,-98400,-98400,0
810.81,1.4029e+05,-810.81,1189.9,-12.426,-12.425,810.81,-99200,-99200,0
809.37,1.4142e+05,-809.37,1188.6,-12.54,-12.539,809.37,-1e+05,-1e+05,0
807.91,1.4255e+05,-807.91,1187.3,-12.654,-12.653,807.91,-1.008e+05,-1.008e+05,0
806.45,1.4369e+05,-806.45,1186,-12.769,-12.767,806.45,-1.016e+05,-1.016e+05,0
804.97,1.4482e+05,-804.97,1184.7,-12.883,-12.882,804.97,-1.024e+05,-1.024e+05,0
803.48,1.4595e+05,-803.48,1183.4,-12.998,-12.997,803.48,-1.032e+05,-1.032e+05,0
801.98,1.4708e+05,-801.98,1182.1,-13.113,-13.112,801.98,-1.04e+05,-1.04e+05,0
800.46,1.4821e+05,-800.46,1180.8,-13.229,-13.227,800.46,-1.048e+05,-1.048e+05,0
798.94,1.4934e+05,-798.94,1179.5,-13.344,-13.343,798.94,-1.056e+05,-1.056e+05,0
797.4,1.5048e+05,-797.4,1178.1,-13.46,-13.459,797.4,-1.064e+05,-1.064e+05,0
795.85,1.5161e+05,-795.85,1176.8,-13.576,-13.575,795.85,-1.072e+05,-1.072e+05,0
794.29,1.5274e+05,-794.29,1175.5,-13.693,-13.691,794.29,-1.08e+05,-1.08e+05,0
792.72,1.5387e+05,-792.72,1174.2,-13.809,-13.808,792.72,-1.088e+05,-1.088e+05,0
791.13,1.55e+05,-791.13,1172.9,-13.926,-13.925,791.13,-1.096e+05,-1.096e+05,0
789.54,1.5613e+05,-789.54,1171.6,-14.043,-14.042,789.54,-1.104e+05,-1.104e+05,0
787.93,1.5726e+05,-787.93,1170.3,-14.161,-14.159,787.93,-1.112e+05,-1.112e+05,0
786.31,1.5839e+05,-786.31,1169,-14.278,-14.277,786.31,-1.12e+05,-1.12e+05,0
784.69,1.5953e+05,-784.69,1167.7,-14.396,-14.395,784.69,-1.128e+05,-1.128e+05,0
783.04,1.6066e+05,-783.04,1166.4,-14.514,-14.513,783.04,-1.136e+05,-1.136e+05,0
781.39,1.6179e+05,-781.39,1165.1,-14.633,-14.631,781.39,-1.144e+05,-1.144e+05,0
779.73,1.6292e+05,-779.73,1163.8,-14.751,-14.75,779.73,-1.152e+05,-1.152e+05,0
778.05,1.6405e+05,-778.05,1162.5,-14.87,-14.869,778.05,-1.16e+05,-1.16e+05,0
776.36,1.6518e+05,-776.36,1161.2,-14.99,-14.988,776.36,-1.168e+05,-1.168e+05,0
774.66,1.6631e+05,-774.66,1159.9,-15.109,-15.107,774.66,-1.176e+05,-1.176e+05,0
772.95,1.6744e+05,-772.95,1158.6,-15.229,-15.227,772.95,-1.184e+05,-1.184e+05,0
771.23,1.6858e+05,-771.23,1157.3,-15.349,-15.347,771.23,-1.192e+05,-1.192e+05,0
769.49,1.6971e+05,-769.49,1156,-15.469,-15.467,769.49,-1.2e+05,-1.2e+05,0
767.75,1.7084e+05,-767.75,1154.7,-15.589,-15.588,767.75,-1.208e+05,-1.208e+05,0
765.99,1.7197e+05,-765.99,1153.3,-15.71,-15.709,765.99,-1.216e+05,-1.216e+05,0
764.22,1.731e+05,-764.22,1152,-15.831,-15.83,764.22,-1.224e+05,-1.224e+05,0
762.44,1.7423e+05,-762.44,1150.7,-15.953,-15.951,762.44,-1.232e+05,-1.232e+05,0
760.65,1.7536e+05,-760.65,1149.4,-16.074,-16.073,760.65,-1.24e+05,-1.24e+05,0
758.85,1.765e+05,-758.85,1148.1,-16.196,-16.195,758.85,-1.248e+05,-1.248e+05,0
757.03,1.7763e+05,-757.03,1146.8,-16.318,-16.317,757.03,-1.256e+05,-1.256e+05,0
755.2,1.7876e+05,-755.2,1145.5,-16.441,-16.439,755.2,-1.264e+05,-1.264e+05,0
753.36,1.7989e+05,-753.36,1144.2,-16.563,-16.562,753.36,-1.272e+05,-1.272e+05,0
751.52,1.8102e+05,-751.52,1142.9,-16.686,-16.685,751.52,-1.28e+05,-1.28e+05,0
749.65,1.8215e+05,-749.65,1141.6,-16.809,-16.808,749.65,-1.288e+05,-1.288e+05,0
747.78,1.8328e+05,-747.78,1140.3,-16.933,-16.931,747.78,-1.296e+05,-1.296e+05,0
745.89,1.8442e+05,-745.89,1139,-17.057,-17.055,745.89,-1.304e+05,-1.304e+05,0
744,1.8555e+05,-744,1137.7,-17.181,-17.179,744,-1.312e+05,-1.312e+05,0
742.09,1.8668e+05,-742.09,1136.4,-17.305,-17.303,742.09,-1.32e+05,-1.32e+05,0
740.17,1.8781e+05,-740.17,1135.1,-17.43,-17.428,740.17,-1.328e+05,-1.328e+05,0
738.24,1.8894e+05,-738.24,1133.8,-17.554,-17.553,738.24,-1.336e+05,-1.336e+05,0
736.3,1.9007e+05,-736.3,1132.5,-17.68,-17.678,736.3,-1.344e+05,-1.344e+05,0
734.34,1.912e+05,-734.34,1131.2,-17.805,-17.804,734.34,-1.352e+05,-1.352e+05,0
732.37,1.9233e+05,-732.37,1129.9,-17.931,-17.929,732.37,-1.36e+05,-1.36e+05,0
730.4,1.9347e+05,-730.4,1128.6,-18.057,-18.055,730.4,-1.368e+05,-1.368e+05,0
728.41,1.946e+05,-728.41,1127.3,-18.183,-18.182,728.41,-1.376e+05,-1.376e+05,0
726.41,1.9573e+05,-726.41,1126,-18.31,-18.308,726.41,-1.384e+05,-1.384e+05,0
724.39,1.9686e+05,-724.39,1124.7,-18.437,-18.435,724.39,-1.392e+05,-1.392e+05,0
722.37,1.9799e+05,-722.37,1123.4,-18.564,-18.562,722.37,-1.4e+05,-1.4e+05,0
720.33,1.9912e+05,-720.33,1122.1,-18.691,-18.69,720.33,-1.408e+05,-1.408e+05,0
718.29,2.0025e+05,-718.29,1120.9,-18.819,-18.817,718.29,-1.416e+05,-1.416e+05,0
716.23,2.0138e+05,-716.23,1119.6,-18.947,-18.945,716.23,-1.424e+05,-1.424e+05,0
714.16,2.0252e+05,-714.16,1118.3,-19.075,-19.074,714.16,-1.432e+05,-1.432e+05,0
712.07,2.0365e+05,-712.07,1117,-19.204,-19.202,712.07,-1.44e+05,-1.44e+05,0
709.98,2.0478e+05,-709.98,1115.7,-19.333,-19.331,709.98,-1.448e+05,-1.448e+05,0
707.88,2.0591e+05,-707.88,1114.4,-19.462,-19.46,707.88,-1.456e+05,-1.456e+05,0
705.76,2.0704e+05,-705.76,1113.1,-19.591,-19.59,705.76,-1.464e+05,-1.464e+05,0
703.63,2.0817e+05,-703.63,1111.8,-19.721,-19.72,703.63,-1.472e+05,-1.472e+05,0
701.49,2.0931e+05,-701.49,1110.5,-19.851,-19.85,701.49,-1.48e+05,-1.48e+05,0
699.34,2.1044e+05,-699.34,1109.2,-19.982,-19.98,699.34,-1.488e+05,-1.488e+05,0
697.17,2.1157e+05,-697.17,1107.9,-20.112,-20.111,697.17,-1.496e+05,-1.496e+05,0
695,2.127e+05,-695,1106.6,-20.243,-20.242,695,-1.504e+05,-1.504e+05,0
692.81,2.1383e+05,-692.81,1105.3,-20.375,-20.373,692.81,-1.512e+05,-1.512e+05,0
690.62,2.1496e+05,-690.62,1104,-20.506,-20.505,690.62,-1.52e+05,-1.52e+05,0
688.4,2.1609e+05,-688.4,1102.7,-20.638,-20.637,688.4,-1.528e+05,-1.528e+05,0
686.18,2.1722e+05,-686.18,1101.4,-20.77,-20.769,686.18,-1.536e+05,-1.536e+05,0
683.95,2.1836e+05,-683.95,1100.1,-20.903,-20.901,683.95,-1.544e+05,-1.544e+05,0
681.71,2.1949e+05,-681.71,1098.8,-21.036,-21.034,681.71,-1.552e+05,-1.552e+05,0
679.45,2.2062e+05,-679.45,1097.5,-21.169,-21.167,679.45,-1.56e+05,-1.56e+05,0
677.18,2.2175e+05,-677.18,1096.2,-21.302,-21.301,677.18,-1.568e+05,-1.568e+05,0
674.9,2.2288e+05,-674.9,1094.9,-21.436,-21.435,674.9,-1.576e+05,-1.576e+05,0
672.61,2.2401e+05,-672.61,1093.6,-21.57,-21.569,672.61,-1.584e+05,-1.584e+05,0
670.31,2.2514e+05,-670.31,1092.3,-21.704,-21.703,670.31,-1.592e+05,-1.592e+05,0
667.99,2.2628e+05,-667.99,1091,-21.839,-21.838,667.99,-1.6e+05,-1.6e+05,0
665.67,2.2741e+05,-665.67,1089.7,-21.974,-21.973,665.67,-1.608e+05,-1.608e+05,0
663.33,2.2854e+05,-663.33,1088.4,-22.11,-22.108,663.33,-1.616e+05,-1.616e+05,0
660.98,2.2967e+05,-660.98,1087.1,-22.245,-22.244,660.98,-1.624e+05,-1.624e+05,0
658.62,2.308e+05,-658.62,1085.8,-22.381,-22.38,658.62,-1.632e+05,-1.632e+05,0
656.25,2.3193e+05,-656.25,1084.5,-22.518,-22.516,656.25,-1.64e+05,-1.64e+05,0
653.87,2.3306e+05,-653.87,1083.2,-22.654,-22.653,653.87,-1.648e+05,-1.648e+05,0
651.47,2.3419e+05,-651.47,1081.9,-22.791,-22.79,651.47,-1.656e+05,-1.656e+05,0
649.06,2.3533e+05,-649.06,1080.6,-22.929,-22.927,649.06,-1.664e+05,-1.664e+05,0
646.65,2.3646e+05,-646.65,1079.3,-23.066,-23.065,646.65,-1.672e+05,-1.672e+05,0
644.21,2.3759e+05,-644.21,1078,-23.204,-23.203,644.21,-1.68e+05,-1.68e+05,0
641.77,2.3872e+05,-641.77,1076.7,-23.343,-23.341,641.77,-1.688e+05,-1.688e+05,0
639.32,2.3985e+05,-639.32,1075.4,-23.481,-23.48,639.32,-1.696e+05,-1.696e+05,0
636.85,2.4098e+05,-636.85,1074.1,-23.62,-23.619,636.85,-1.704e+05,-1.704e+05,0
634.38,2.4211e+05,-634.38,1072.8,-23.76,-23.759,634.38,-1.712e+05,-1.712e+05,0
631.89,2.4325e+05,-631.89,1071.5,-23.899,-23.898,631.89,-1.72e+05,-1.72e+05,0
629.39,2.4438e+05,-629.39,1070.2,-24.039,-24.038,629.39,-1.728e+05,-1.728e+05,0
626.88,2.4551e+05,-626.88,1068.9,-24.18,-24.179,626.88,-1.736e+05,-1.736e+05,0
624.36,2.4664e+05,-624.36,1067.6,-24.321,-24.32,624.36,-1.744e+05,-1.744e+05,0
621.82,2.4777e+05,-621.82,1066.3,-24.462,-24.461,621.82,-1.752e+05,-1.752e+05,0
619.28,2.489e+05,-619.28,1065,-24.603,-24.602,619.28,-1.76e+05,-1.76e+05,0
616.72,2.5003e+05,-616.72,1063.7,-24.745,-24.744,616.72,-1.768e+05,-1.768e+05,0
614.15,2.5117e+05,-614.15,1062.4,-24.887,-24.886,614.15,-1.776e+05,-1.776e+05,0
611.57,2.523e+05,-611.57,1061.1,-25.029,-25.029,611.57,-1.784e+05,-1.784e+05,0
608.97,2.5343e+05,-608.97,1059.8,-25.172,-25.172,608.97,-1.792e+05,-1.792e+05,0
606.37,2.5456e+05,-606.37,1058.5,-25.316,-25.315,606.37,-1.8e+05,-1.8e+05,0
603.75,2.5569e+05,-603.75,1057.2,-25.459,-25.458,603.75,-1.808e+05,-1.808e+05,0
601.13,2.5682e+05,-601.13,1055.9,-25.603,-25.602,601.13,-1.816e+05,-1.816e+05,0
598.49,2.5795e+05,-598.49,1054.6,-25.748,-25.747,598.49,-1.824e+05,-1.824e+05,0
595.84,2.5908e+05,-595.84,1053.3,-25.892,-25.892,595.84,-1.832e+05,-1.832e+05,0
593.18,2.6022e+05,-593.18,1052,-26.037,-26.037,593.18,-1.84e+05,-1.84e+05,0
590.5,2.6135e+05,-590.5,1050.7,-26.183,-26.182,590.5,-1.848e+05,-1.848e+05,0
587.82,2.6248e+05,-587.82,1049.3,-26.329,-26.328,587.82,-1.856e+05,-1.856e+05,0
585.12,2.6361e+05,-585.12,1048,-26.475,-26.474,585.12,-1.864e+05,-1.864e+05,0
582.41,2.6474e+05,-582.41,1046.7,-26.622,-26.621,582.41,-1.872e+05,-1.872e+05,0
579.69,2.6587e+05,-579.69,1045.4,-26.769,-26.768,579.69,-1.88e+05,-1.88e+05,0
576.96,2.67e+05,-576.96,1044.1,-26.916,-26.915,576.96,-1.888e+05,-1.888e+05,0
574.22,2.6814e+05,-574.22,1042.8,-27.064,-27.063,574.22,-1.896e+05,-1.896e+05,0
571.46,2.6927e+05,-571.46,1041.5,-27.212,-27.211,571.46,-1.904e+05,-1.904e+05,0
568.69,2.704e+05,-568.69,1040.1,-27.361,-27.36,568.69,-1.912e+05,-1.912e+05,0
565.92,2.7153e+05,-565.92,1038.8,-27.509,-27.509,565.92,-1.92e+05,-1.92e+05,0
563.13,2.7266e+05,-563.13,1037.5,-27.659,-27.658,563.13,-1.928e+05,-1.928e+05,0
560.33,2.7379e+05,-560.33,1036.2,-27.809,-27.808,560.33,-1.936e+05,-1.936e+05,0
557.51,2.7492e+05,-557.51,1034.9,-27.959,-27.958,557.51,-1.944e+05,-1.944e+05,0
554.69,2.7606e+05,-554.69,1033.5,-28.109,-28.109,554.69,-1.952e+05,-1.952e+05,0
551.85,2.7719e+05,-551.85,1032.2,-28.26,-28.26,551.85,-1.96e+05,-1.96e+05,0
549,2.7832e+05,-549,1030.9,-28.412,-28.412,549,-1.968e+05,-1.968e+05,0
546.14,2.7945e+05,-546.14,1029.6,-28.564,-28.563,546.14,-1.976e+05,-1.976e+05,0
543.27,2.8058e+05,-543.27,1028.2,-28.716,-28.716,543.27,-1.984e+05,-1.984e+05,0
540.39,2.8171e+05,-540.39,1026.9,-28.869,-28.868,540.39,-1.992e+05,-1.992e+05,0
537.49,2.8284e+05,-537.49,1025.6,-29.022,-29.022,537.49,-2e+05,-2e+05,0
534.59,2.8397e+05,-534.59,1024.3,-29.175,-29.175,534.59,-2.008e+05,-2.008e+05,0
531.67,2.8511e+05,-531.67,1022.9,-29.329,-29.329,531.67,-2.016e+05,-2.016e+05,0
528.74,2.8624e+05,-528.74,1021.6,-29.484,-29.484,528.74,-2.024e+05,-2.024e+05,0
525.8,2.8737e+05,-525.8,1020.3,-29.639,-29.639,525.8,-2.032e+05,-2.032e+05,0
522.85,2.885e+05,-522.85,1018.9,-29.794,-29.794,522.85,-2.04e+05,-2.04e+05,0
519.89,2.8963e+05,-519.89,1017.6,-29.95,-29.95,519.89,-2.048e+05,-2.048e+05,0
516.91,2.9076e+05,-516.91,1016.2,-30.106,-30.106,516.91,-2.056e+05,-2.056e+05,0
513.92,2.919e+05,-513.92,1014.9,-30.263,-30.263,513.92,-2.064e+05,-2.064e+05,0
510.92,2.9303e+05,-510.92,1013.6,-30.42,-30.42,510.92,-2.072e+05,-2.072e+05,0
507.92,2.9416e+05,-507.92,1012.2,-30.577,-30.577,507.92,-2.08e+05,-2.08e+05,0
504.89,2.9529e+05,-504.89,1010.9,-30.735,-30.736,504.89,-2.088e+05,-2.088e+05,0
501.86,2.9642e+05,-501.86,1009.5,-30.894,-30.894,501.86,-2.096e+05,-2.096e+05,0
498.82,2.9755e+05,-498.82,1008.2,-31.053,-31.053,498.82,-2.104e+05,-2.104e+05,0
495.76,2.9868e+05,-495.76,1006.8,-31.212,-31.213,495.76,-2.112e+05,-2.112e+05,0
492.69,2.9981e+05,-492.69,1005.5,-31.372,-31.373,492.69,-2.12e+05,-2.12e+05,0
489.61,3.0094e+05,-489.61,1004.1,-31.533,-31.533,489.61,-2.128e+05,-2.128e+05,0
486.52,3.0208e+05,-486.52,1002.8,-31.694,-31.694,486.52,-2.136e+05,-2.136e+05,0
483.42,3.0321e+05,-483.42,1001.4,-31.855,-31.856,483.42,-2.144e+05,-2.144e+05,0
480.3,3.0434e+05,-480.3,1000,-32.017,-32.018,480.3,-2.152e+05,-2.152e+05,0
477.17,3.0547e+05,-477.17,998.67,-32.18,-32.18,477.17,-2.16e+05,-2.16e+05,0
474.04,3.066e+05,-474.04,997.31,-32.343,-32.343,474.04,-2.168e+05,-2.168e+05,0
470.89,3.0773e+05,-470.89,995.94,-32.506,-32.507,470.89,-2.176e+05,-2.176e+05,0
467.73,3.0886e+05,-467.73,994.57,-32.67,-32.671,467.73,-2.184e+05,-2.184e+05,0
464.55,3.1e+05,-464.55,993.2,-32.835,-32.835,464.55,-2.192e+05,-2.192e+05,0
461.37,3.1113e+05,-461.37,991.83,-33,-33,461.37,-2.2e+05,-2.2e+05,0
458.17,3.1226e+05,-458.17,990.45,-33.165,-33.166,458.17,-2.208e+05,-2.208e+05,0
454.97,3.1339e+05,-454.97,989.07,-33.331,-33.332,454.97,-2.216e+05,-2.216e+05,0
451.75,3.1452e+05,-451.75,987.69,-33.498,-33.499,451.75,-2.224e+05,-2.224e+05,0
448.52,3.1565e+05,-448.52,986.31,-33.665,-33.666,448.52,-2.232e+05,-2.232e+05,0
445.27,3.1678e+05,-445.27,984.92,-33.833,-33.834,445.27,-2.24e+05,-2.24e+05,0
442.02,3.1792e+05,-442.02,983.54,-34.001,-34.002,442.02,-2.248e+05,-2.248e+05,0
438.76,3.1905e+05,-438.76,982.14,-34.17,-34.171,438.76,-2.256e+05,-2.256e+05,0
