"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-884.61,4.296e+05,-884.61,557.69,-210.79,362.08,-497.47,1.5e+05,4.0256e+05,0
-884.44,4.303e+05,-884.44,556.71,-210.42,362.48,-496.6,1.5e+05,4.033e+05,0
-884.27,4.3099e+05,-884.27,555.74,-210.05,362.87,-495.73,1.5e+05,4.0404e+05,0
-884.11,4.3169e+05,-884.11,554.76,-209.68,363.27,-494.86,1.5e+05,4.0478e+05,0
-883.94,4.3239e+05,-883.94,553.78,-209.31,363.66,-493.99,1.5e+05,4.0552e+05,0
-883.77,4.3308e+05,-883.77,552.81,-208.94,364.06,-493.12,1.5e+05,4.0626e+05,0
-883.6,4.3378e+05,-883.6,551.83,-208.57,364.45,-492.24,1.5e+05,4.07e+05,0
-883.43,4.3448e+05,-883.43,550.85,-208.21,364.85,-491.37,1.5e+05,4.0774e+05,0
-883.26,4.3517e+05,-883.26,549.88,-207.84,365.24,-490.5,1.5e+05,4.0848e+05,0
-883.09,4.3587e+05,-883.09,548.9,-207.47,365.63,-489.63,1.5e+05,4.0922e+05,0
-882.92,4.3656e+05,-882.92,547.92,-207.1,366.03,-488.76,1.5e+05,4.0996e+05,0
-882.7,4.3726e+05,-882.7,547.04,-206.7,366.46,-487.97,1.5e+05,4.107e+05,0
-882.43,4.3795e+05,-882.43,546.24,-206.29,366.92,-487.26,1.5e+05,4.1144e+05,0
-882.16,4.3865e+05,-882.16,545.43,-205.87,367.38,-486.54,1.5e+05,4.1218e+05,0
-881.89,4.3934e+05,-881.89,544.63,-205.46,367.84,-485.82,1.5e+05,4.1292e+05,0
-881.62,4.4003e+05,-881.62,543.83,-205.05,368.3,-485.1,1.5e+05,4.1366e+05,0
-881.35,4.4073e+05,-881.35,543.02,-204.63,368.77,-484.39,1.5e+05,4.144e+05,0
-881.08,4.4142e+05,-881.08,542.22,-204.22,369.23,-483.67,1.5e+05,4.1514e+05,0
-880.81,4.4212e+05,-880.81,541.41,-203.8,369.69,-482.95,1.5e+05,4.1588e+05,0
-880.54,4.4281e+05,-880.54,540.61,-203.39,370.15,-482.24,1.5e+05,4.1662e+05,0
-880.28,4.435e+05,-880.28,539.8,-202.97,370.61,-481.52,1.5e+05,4.1736e+05,0
-880.01,4.442e+05,-880.01,539,-202.56,371.07,-480.8,1.5e+05,4.181e+05,0
-879.74,4.4489e+05,-879.74,538.2,-202.14,371.53,-480.08,1.5e+05,4.1884e+05,0
-879.18,4.4559e+05,-879.18,537.16,-201.67,371.99,-479.16,1.5e+05,4.1958e+05,0
-878.57,4.4629e+05,-878.57,536.09,-201.18,372.45,-478.21,1.5e+05,4.2032e+05,0
-877.96,4.4699e+05,-877.96,535.02,-200.69,372.91,-477.25,1.5e+05,4.2106e+05,0
-877.36,4.4769e+05,-877.36,533.95,-200.2,373.37,-476.29,1.5e+05,4.218e+05,0
-876.75,4.4839e+05,-876.75,532.87,-199.71,373.83,-475.34,1.5e+05,4.2254e+05,0
-876.14,4.4909e+05,-876.14,531.8,-199.22,374.29,-474.38,1.5e+05,4.2328e+05,0
-875.53,4.4979e+05,-875.53,530.73,-198.73,374.75,-473.42,1.5e+05,4.2402e+05,0
-874.92,4.5049e+05,-874.92,529.66,-198.24,375.21,-472.47,1.5e+05,4.2476e+05,0
-874.32,4.5119e+05,-874.32,528.59,-197.75,375.67,-471.51,1.5e+05,4.255e+05,0
-873.71,4.5189e+05,-873.71,527.51,-197.26,376.13,-470.55,1.5e+05,4.2624e+05,0
-873.1,4.5258e+05,-873.1,526.44,-196.78,376.59,-469.6,1.5e+05,4.2698e+05,0
-872.48,4.5328e+05,-872.48,525.39,-196.28,377.07,-468.66,1.5e+05,4.2772e+05,0
-871.78,4.5398e+05,-871.78,524.49,-195.77,377.62,-467.85,1.5e+05,4.2846e+05,0
-871.08,4.5468e+05,-871.08,523.58,-195.25,378.18,-467.05,1.5e+05,4.292e+05,0
-870.38,4.5537e+05,-870.38,522.68,-194.73,378.73,-466.24,1.5e+05,4.2994e+05,0
-869.68,4.5607e+05,-869.68,521.77,-194.22,379.29,-465.43,1.5e+05,4.3068e+05,0
-868.98,4.5677e+05,-868.98,520.86,-193.7,379.84,-464.62,1.5e+05,4.3142e+05,0
-868.28,4.5747e+05,-868.28,519.96,-193.18,380.39,-463.81,1.5e+05,4.3216e+05,0
-867.58,4.5816e+05,-867.58,519.05,-192.67,380.95,-463.01,1.5e+05,4.329e+05,0
-866.88,4.5886e+05,-866.88,518.15,-192.15,381.5,-462.2,1.5e+05,4.3364e+05,0
-866.17,4.5956e+05,-866.17,517.24,-191.64,382.06,-461.39,1.5e+05,4.3438e+05,0
-865.47,4.6025e+05,-865.47,516.33,-191.12,382.61,-460.58,1.5e+05,4.3512e+05,0
-864.77,4.6095e+05,-864.77,515.43,-190.6,383.16,-459.77,1.5e+05,4.3586e+05,0
-863.93,4.6165e+05,-863.93,514.6,-190.06,383.73,-459.03,1.5e+05,4.366e+05,0
-862.92,4.6235e+05,-862.92,513.86,-189.48,384.31,-458.38,1.5e+05,4.3734e+05,0
-861.9,4.6306e+05,-861.9,513.13,-188.9,384.89,-457.72,1.5e+05,4.3808e+05,0
-860.89,4.6376e+05,-860.89,512.39,-188.33,385.47,-457.07,1.5e+05,4.3882e+05,0
-859.87,4.6446e+05,-859.87,511.66,-187.75,386.05,-456.41,1.5e+05,4.3956e+05,0
-858.85,4.6516e+05,-858.85,510.92,-187.17,386.63,-455.76,1.5e+05,4.403e+05,0
-857.84,4.6587e+05,-857.84,510.19,-186.59,387.21,-455.1,1.5e+05,4.4104e+05,0
-856.82,4.6657e+05,-856.82,509.45,-186.02,387.79,-454.44,1.5e+05,4.4178e+05,0
-855.81,4.6727e+05,-855.81,508.72,-185.44,388.37,-453.79,1.5e+05,4.4252e+05,0
-854.79,4.6797e+05,-854.79,507.98,-184.86,388.95,-453.13,1.5e+05,4.4326e+05,0
-853.78,4.6868e+05,-853.78,507.25,-184.28,389.53,-452.48,1.5e+05,4.44e+05,0
-852.76,4.6938e+05,-852.76,506.51,-183.71,390.11,-451.82,1.5e+05,4.4474e+05,0
-851.69,4.7008e+05,-851.69,505.82,-183.11,390.78,-451.2,1.5e+05,4.4548e+05,0
-850.59,4.7078e+05,-850.59,505.14,-182.52,391.49,-450.6,1.5e+05,4.4622e+05,0
-849.5,4.7148e+05,-849.5,504.46,-181.92,392.2,-449.99,1.5e+05,4.4696e+05,0
-848.4,4.7218e+05,-848.4,503.78,-181.32,392.91,-449.39,1.5e+05,4.477e+05,0
-847.31,4.7288e+05,-847.31,503.1,-180.72,393.62,-448.78,1.5e+05,4.4844e+05,0
-846.21,4.7358e+05,-846.21,502.42,-180.12,394.33,-448.17,1.5e+05,4.4918e+05,0
-845.11,4.7428e+05,-845.11,501.75,-179.53,395.04,-447.57,1.5e+05,4.4992e+05,0
-844.02,4.7498e+05,-844.02,501.07,-178.93,395.75,-446.96,1.5e+05,4.5066e+05,0
-842.92,4.7568e+05,-842.92,500.39,-178.33,396.45,-446.36,1.5e+05,4.514e+05,0
-841.83,4.7638e+05,-841.83,499.71,-177.73,397.16,-445.75,1.5e+05,4.5214e+05,0
-840.73,4.7708e+05,-840.73,499.03,-177.14,397.87,-445.15,1.5e+05,4.5288e+05,0
-839.63,4.7778e+05,-839.63,498.35,-176.53,398.58,-444.54,1.5e+05,4.5362e+05,0
-838.25,4.7848e+05,-838.25,497.7,-175.86,399.34,-443.96,1.5e+05,4.5436e+05,0
-836.87,4.7919e+05,-836.87,497.04,-175.19,400.09,-443.37,1.5e+05,4.551e+05,0
-835.49,4.7989e+05,-835.49,496.39,-174.52,400.84,-442.79,1.5e+05,4.5584e+05,0
-834.11,4.806e+05,-834.11,495.74,-173.85,401.6,-442.21,1.5e+05,4.5658e+05,0
-832.73,4.813e+05,-832.73,495.08,-173.18,402.35,-441.62,1.5e+05,4.5732e+05,0
-831.35,4.8201e+05,-831.35,494.43,-172.51,403.1,-441.04,1.5e+05,4.5806e+05,0
-829.97,4.8271e+05,-829.97,493.77,-171.84,403.86,-440.46,1.5e+05,4.588e+05,0
-828.59,4.8342e+05,-828.59,493.12,-171.17,404.61,-439.87,1.5e+05,4.5954e+05,0
-827.21,4.8412e+05,-827.21,492.47,-170.49,405.37,-439.29,1.5e+05,4.6028e+05,0
-825.83,4.8483e+05,-825.83,491.81,-169.82,406.12,-438.71,1.5e+05,4.6102e+05,0
-824.45,4.8553e+05,-824.45,491.16,-169.15,406.87,-438.13,1.5e+05,4.6176e+05,0
-823.04,4.8624e+05,-823.04,490.52,-168.47,407.68,-437.56,1.5e+05,4.625e+05,0
-821.6,4.8694e+05,-821.6,489.92,-167.78,408.61,-437.02,1.5e+05,4.6324e+05,0
-820.16,4.8764e+05,-820.16,489.32,-167.08,409.53,-436.48,1.5e+05,4.6398e+05,0
-818.72,4.8835e+05,-818.72,488.72,-166.38,410.45,-435.95,1.5e+05,4.6472e+05,0
-817.28,4.8905e+05,-817.28,488.12,-165.69,411.37,-435.41,1.5e+05,4.6546e+05,0
-815.84,4.8975e+05,-815.84,487.51,-164.99,412.29,-434.87,1.5e+05,4.662e+05,0
-814.4,4.9045e+05,-814.4,486.91,-164.29,413.21,-434.34,1.5e+05,4.6694e+05,0
-812.96,4.9116e+05,-812.96,486.31,-163.6,414.14,-433.8,1.5e+05,4.6768e+05,0
-811.52,4.9186e+05,-811.52,485.71,-162.9,415.06,-433.26,1.5e+05,4.6842e+05,0
-810.07,4.9256e+05,-810.07,485.11,-162.2,415.98,-432.73,1.5e+05,4.6916e+05,0
-808.63,4.9326e+05,-808.63,484.5,-161.51,416.9,-432.19,1.5e+05,4.699e+05,0
-807.19,4.9397e+05,-807.19,483.9,-160.81,417.82,-431.65,1.5e+05,4.7064e+05,0
-805.59,4.9467e+05,-805.59,483.26,-160.05,418.77,-431.08,1.5e+05,4.7138e+05,0
-803.9,4.9538e+05,-803.9,482.6,-159.26,419.74,-430.49,1.5e+05,4.7212e+05,0
-802.21,4.9609e+05,-802.21,481.95,-158.46,420.71,-429.91,1.5e+05,4.7286e+05,0
-800.52,4.968e+05,-800.52,481.29,-157.67,421.67,-429.32,1.5e+05,4.736e+05,0
-798.83,4.975e+05,-798.83,480.63,-156.88,422.64,-428.73,1.5e+05,4.7434e+05,0
-797.14,4.9821e+05,-797.14,479.97,-156.08,423.61,-428.14,1.5e+05,4.7508e+05,0
-795.45,4.9892e+05,-795.45,479.31,-155.29,424.58,-427.55,1.5e+05,4.7582e+05,0
-793.76,4.9963e+05,-793.76,478.65,-154.49,425.54,-426.97,1.5e+05,4.7656e+05,0
-792.07,5.0033e+05,-792.07,477.99,-153.7,426.51,-426.38,1.5e+05,4.773e+05,0
-790.38,5.0104e+05,-790.38,477.33,-152.91,427.48,-425.79,1.5e+05,4.7804e+05,0
-788.69,5.0175e+05,-788.69,476.67,-152.11,428.45,-425.2,1.5e+05,4.7878e+05,0
-787,5.0246e+05,-787,476.01,-151.32,429.41,-424.61,1.5e+05,4.7952e+05,0
-785.28,5.0316e+05,-785.28,475.38,-150.47,430.57,-424.05,1.5e+05,4.8026e+05,0
-783.55,5.0387e+05,-783.55,474.75,-149.62,431.74,-423.49,1.5e+05,4.81e+05,0
-781.82,5.0457e+05,-781.82,474.12,-148.77,432.91,-422.93,1.5e+05,4.8174e+05,0
-780.09,5.0528e+05,-780.09,473.49,-147.92,434.08,-422.37,1.5e+05,4.8248e+05,0
-778.37,5.0598e+05,-778.37,472.87,-147.07,435.25,-421.81,1.5e+05,4.8322e+05,0
-776.64,5.0669e+05,-776.64,472.24,-146.22,436.42,-421.25,1.5e+05,4.8396e+05,0
-774.91,5.0739e+05,-774.91,471.61,-145.37,437.59,-420.69,1.5e+05,4.847e+05,0
-773.18,5.081e+05,-773.18,470.98,-144.52,438.76,-420.12,1.5e+05,4.8544e+05,0
-771.45,5.088e+05,-771.45,470.35,-143.67,439.93,-419.56,1.5e+05,4.8618e+05,0
-769.73,5.0951e+05,-769.73,469.72,-142.82,441.11,-419,1.5e+05,4.8692e+05,0
-768,5.1021e+05,-768,469.09,-141.97,442.28,-418.44,1.5e+05,4.8766e+05,0
-766.22,5.1092e+05,-766.22,468.47,-141.09,443.45,-417.89,1.5e+05,4.884e+05,0
-764.29,5.1163e+05,-764.29,467.87,-140.12,444.64,-417.35,1.5e+05,4.8914e+05,0
-762.35,5.1234e+05,-762.35,467.27,-139.15,445.84,-416.82,1.5e+05,4.8988e+05,0
-760.42,5.1305e+05,-760.42,466.68,-138.19,447.03,-416.29,1.5e+05,4.9062e+05,0
-758.48,5.1376e+05,-758.48,466.08,-137.22,448.22,-415.75,1.5e+05,4.9136e+05,0
-756.55,5.1446e+05,-756.55,465.48,-136.25,449.42,-415.22,1.5e+05,4.921e+05,0
-754.61,5.1517e+05,-754.61,464.88,-135.28,450.61,-414.68,1.5e+05,4.9284e+05,0
-752.68,5.1588e+05,-752.68,464.28,-134.31,451.8,-414.15,1.5e+05,4.9358e+05,0
-750.74,5.1659e+05,-750.74,463.68,-133.34,453,-413.62,1.5e+05,4.9432e+05,0
-748.81,5.173e+05,-748.81,463.08,-132.38,454.19,-413.08,1.5e+05,4.9506e+05,0
-746.87,5.1801e+05,-746.87,462.49,-131.41,455.38,-412.55,1.5e+05,4.958e+05,0
-744.94,5.1872e+05,-744.94,461.89,-130.44,456.58,-412.01,1.5e+05,4.9654e+05,0
-743,5.1943e+05,-743,461.27,-129.43,457.89,-411.47,1.5e+05,4.9728e+05,0
-741.05,5.2014e+05,-741.05,460.65,-128.38,459.31,-410.91,1.5e+05,4.9802e+05,0
-739.11,5.2085e+05,-739.11,460.02,-127.34,460.73,-410.35,1.5e+05,4.9876e+05,0
-737.16,5.2155e+05,-737.16,459.4,-126.29,462.15,-409.79,1.5e+05,4.995e+05,0
-735.22,5.2226e+05,-735.22,458.77,-125.25,463.57,-409.23,1.5e+05,5.0024e+05,0
-733.27,5.2297e+05,-733.27,458.14,-124.2,464.99,-408.67,1.5e+05,5.0098e+05,0
-731.33,5.2367e+05,-731.33,457.52,-123.16,466.41,-408.12,1.5e+05,5.0172e+05,0
-729.38,5.2438e+05,-729.38,456.89,-122.11,467.83,-407.56,1.5e+05,5.0246e+05,0
-727.44,5.2509e+05,-727.44,456.26,-121.07,469.25,-407,1.5e+05,5.032e+05,0
-725.49,5.258e+05,-725.49,455.64,-120.02,470.67,-406.44,1.5e+05,5.0394e+05,0
-723.55,5.265e+05,-723.55,455.01,-118.98,472.09,-405.88,1.5e+05,5.0468e+05,0
-721.6,5.2721e+05,-721.6,454.39,-117.93,473.51,-405.32,1.5e+05,5.0542e+05,0
-719.52,5.2792e+05,-719.52,453.76,-116.79,474.92,-404.77,1.5e+05,5.0616e+05,0
-717.42,5.2863e+05,-717.42,453.14,-115.63,476.33,-404.21,1.5e+05,5.069e+05,0
-715.31,5.2934e+05,-715.31,452.52,-114.47,477.73,-403.66,1.5e+05,5.0764e+05,0
-713.21,5.3006e+05,-713.21,451.9,-113.31,479.14,-403.1,1.5e+05,5.0838e+05,0
-711.1,5.3077e+05,-711.1,451.27,-112.15,480.55,-402.55,1.5e+05,5.0912e+05,0
-708.99,5.3148e+05,-708.99,450.65,-110.99,481.96,-401.99,1.5e+05,5.0986e+05,0
-706.89,5.3219e+05,-706.89,450.03,-109.83,483.37,-401.44,1.5e+05,5.106e+05,0
-704.78,5.329e+05,-704.78,449.41,-108.67,484.77,-400.88,1.5e+05,5.1134e+05,0
-702.68,5.3361e+05,-702.68,448.78,-107.51,486.18,-400.33,1.5e+05,5.1208e+05,0
-700.57,5.3433e+05,-700.57,448.16,-106.35,487.59,-399.77,1.5e+05,5.1282e+05,0
-698.46,5.3504e+05,-698.46,447.54,-105.18,489,-399.22,1.5e+05,5.1356e+05,0
-696.36,5.3575e+05,-696.36,446.92,-104,490.43,-398.66,1.5e+05,5.143e+05,0
-694.27,5.3646e+05,-694.27,446.3,-102.69,492.04,-398.11,1.5e+05,5.1504e+05,0
-692.19,5.3717e+05,-692.19,445.68,-101.37,493.64,-397.56,1.5e+05,5.1578e+05,0
-690.1,5.3788e+05,-690.1,445.06,-100.05,495.25,-397,1.5e+05,5.1652e+05,0
-688.02,5.3859e+05,-688.02,444.44,-98.726,496.86,-396.45,1.5e+05,5.1726e+05,0
-685.93,5.3929e+05,-685.93,443.82,-97.406,498.46,-395.9,1.5e+05,5.18e+05,0
-683.85,5.4e+05,-683.85,443.2,-96.086,500.07,-395.35,1.5e+05,5.1874e+05,0
-681.76,5.4071e+05,-681.76,442.59,-94.767,501.68,-394.8,1.5e+05,5.1948e+05,0
-679.68,5.4142e+05,-679.68,441.97,-93.447,503.28,-394.24,1.5e+05,5.2022e+05,0
-677.59,5.4213e+05,-677.59,441.35,-92.127,504.89,-393.69,1.5e+05,5.2096e+05,0
-675.51,5.4284e+05,-675.51,440.73,-90.807,506.5,-393.14,1.5e+05,5.217e+05,0
-673.42,5.4355e+05,-673.42,440.11,-89.487,508.11,-392.59,1.5e+05,5.2244e+05,0
-671.29,5.4426e+05,-671.29,439.49,-88.084,509.66,-392.04,1.5e+05,5.2318e+05,0
-669.1,5.4497e+05,-669.1,438.88,-86.563,511.14,-391.49,1.5e+05,5.2392e+05,0
-666.9,5.4569e+05,-666.9,438.26,-85.042,512.63,-390.94,1.5e+05,5.2466e+05,0
-664.71,5.464e+05,-664.71,437.65,-83.52,514.11,-390.39,1.5e+05,5.254e+05,0
-662.51,5.4711e+05,-662.51,437.03,-81.999,515.59,-389.84,1.5e+05,5.2614e+05,0
-660.32,5.4783e+05,-660.32,436.42,-80.478,517.08,-389.29,1.5e+05,5.2688e+05,0
-658.12,5.4854e+05,-658.12,435.8,-78.957,518.56,-388.74,1.5e+05,5.2762e+05,0
-655.92,5.4925e+05,-655.92,435.18,-77.436,520.05,-388.19,1.5e+05,5.2836e+05,0
-653.73,5.4997e+05,-653.73,434.57,-75.915,521.53,-387.65,1.5e+05,5.291e+05,0
-651.53,5.5068e+05,-651.53,433.95,-74.393,523.01,-387.1,1.5e+05,5.2984e+05,0
-649.34,5.5139e+05,-649.34,433.34,-72.872,524.5,-386.55,1.5e+05,5.3058e+05,0
-647.14,5.5211e+05,-647.14,432.72,-71.351,525.98,-386,1.5e+05,5.3132e+05,0
-644.99,5.5282e+05,-644.99,432.09,-69.706,527.53,-385.44,1.5e+05,5.3206e+05,0
-642.85,5.5353e+05,-642.85,431.46,-68.011,529.11,-384.87,1.5e+05,5.328e+05,0
-640.71,5.5424e+05,-640.71,430.82,-66.316,530.7,-384.3,1.5e+05,5.3354e+05,0
-638.57,5.5495e+05,-638.57,430.18,-64.621,532.28,-383.73,1.5e+05,5.3428e+05,0
-636.42,5.5566e+05,-636.42,429.55,-62.926,533.86,-383.17,1.5e+05,5.3502e+05,0
-634.28,5.5637e+05,-634.28,428.91,-61.231,535.44,-382.6,1.5e+05,5.3576e+05,0
-632.14,5.5708e+05,-632.14,428.28,-59.536,537.02,-382.03,1.5e+05,5.365e+05,0
-630,5.578e+05,-630,427.64,-57.841,538.61,-381.46,1.5e+05,5.3724e+05,0
-627.86,5.5851e+05,-627.86,427,-56.146,540.19,-380.9,1.5e+05,5.3798e+05,0
-625.72,5.5922e+05,-625.72,426.37,-54.451,541.77,-380.33,1.5e+05,5.3872e+05,0
-623.58,5.5993e+05,-623.58,425.73,-52.756,543.35,-379.76,1.5e+05,5.3946e+05,0
-621.44,5.6064e+05,-621.44,425.1,-51.061,544.93,-379.2,1.5e+05,5.402e+05,0
-619.24,5.6135e+05,-619.24,424.56,-49.289,546.34,-378.72,1.5e+05,5.4094e+05,0
-617.05,5.6207e+05,-617.05,424.03,-47.517,547.75,-378.24,1.5e+05,5.4168e+05,0
-614.85,5.6278e+05,-614.85,423.5,-45.745,549.16,-377.77,1.5e+05,5.4242e+05,0
-612.65,5.635e+05,-612.65,422.96,-43.974,550.57,-377.29,1.5e+05,5.4316e+05,0
-610.46,5.6421e+05,-610.46,422.43,-42.202,551.98,-376.82,1.5e+05,5.439e+05,0
-608.26,5.6493e+05,-608.26,421.9,-40.43,553.39,-376.34,1.5e+05,5.4464e+05,0
-606.06,5.6565e+05,-606.06,421.36,-38.659,554.8,-375.87,1.5e+05,5.4538e+05,0
-603.86,5.6636e+05,-603.86,420.83,-36.887,556.21,-375.39,1.5e+05,5.4612e+05,0
-601.67,5.6708e+05,-601.67,420.3,-35.115,557.63,-374.91,1.5e+05,5.4686e+05,0
-599.47,5.6779e+05,-599.47,419.76,-33.344,559.04,-374.44,1.5e+05,5.476e+05,0
-597.27,5.6851e+05,-597.27,419.23,-31.572,560.45,-373.96,1.5e+05,5.4834e+05,0
-595.1,5.6922e+05,-595.1,418.68,-29.787,561.88,-373.47,1.5e+05,5.4908e+05,0
-593,5.6993e+05,-593,418.1,-27.974,563.36,-372.96,1.5e+05,5.4982e+05,0
-590.89,5.7065e+05,-590.89,417.52,-26.16,564.84,-372.44,1.5e+05,5.5056e+05,0
-588.79,5.7136e+05,-588.79,416.94,-24.346,566.32,-371.92,1.5e+05,5.513e+05,0
-586.68,5.7207e+05,-586.68,416.36,-22.532,567.8,-371.4,1.5e+05,5.5204e+05,0
-584.57,5.7278e+05,-584.57,415.78,-20.719,569.28,-370.89,1.5e+05,5.5278e+05,0
-582.47,5.7349e+05,-582.47,415.2,-18.905,570.77,-370.37,1.5e+05,5.5352e+05,0
-580.36,5.7421e+05,-580.36,414.62,-17.091,572.25,-369.85,1.5e+05,5.5426e+05,0
-578.25,5.7492e+05,-578.25,414.04,-15.277,573.73,-369.33,1.5e+05,5.55e+05,0
-576.15,5.7563e+05,-576.15,413.46,-13.463,575.21,-368.82,1.5e+05,5.5574e+05,0
-574.04,5.7634e+05,-574.04,412.88,-11.65,576.69,-368.3,1.5e+05,5.5648e+05,0
-571.94,5.7706e+05,-571.94,412.3,-9.8359,578.17,-367.78,1.5e+05,5.5722e+05,0
-569.83,5.7777e+05,-569.83,411.64,-8.0496,579.56,-367.19,1.5e+05,5.5796e+05,0
-567.72,5.7849e+05,-567.72,410.92,-6.2814,580.88,-366.55,1.5e+05,5.587e+05,0
-565.62,5.7921e+05,-565.62,410.21,-4.5132,582.2,-365.91,1.5e+05,5.5944e+05,0
-563.51,5.7992e+05,-563.51,409.49,-2.745,583.52,-365.27,1.5e+05,5.6018e+05,0
-561.4,5.8064e+05,-561.4,408.77,-0.9768,584.84,-364.63,1.5e+05,5.6092e+05,0
-559.3,5.8136e+05,-559.3,408.06,0.7914,586.17,-364,1.5e+05,5.6166e+05,0
-557.19,5.8207e+05,-557.19,407.34,2.5596,587.49,-363.36,1.5e+05,5.624e+05,0
-555.08,5.8279e+05,-555.08,406.62,4.3278,588.81,-362.72,1.5e+05,5.6314e+05,0
-552.98,5.8351e+05,-552.98,405.91,6.096,590.13,-362.08,1.5e+05,5.6388e+05,0
-550.87,5.8422e+05,-550.87,405.19,7.8642,591.46,-361.44,1.5e+05,5.6462e+05,0
-548.76,5.8494e+05,-548.76,404.47,9.6324,592.78,-360.8,1.5e+05,5.6536e+05,0
-546.66,5.8566e+05,-546.66,403.76,11.401,594.1,-360.16,1.5e+05,5.661e+05,0
-544.67,5.8637e+05,-544.67,403.14,13.075,595.5,-359.61,1.5e+05,5.6684e+05,0
-542.69,5.8708e+05,-542.69,402.53,14.74,596.91,-359.07,1.5e+05,5.6758e+05,0
-540.71,5.878e+05,-540.71,401.92,16.405,598.33,-358.52,1.5e+05,5.6832e+05,0
-538.73,5.8851e+05,-538.73,401.31,18.069,599.74,-357.98,1.5e+05,5.6906e+05,0
-536.75,5.8923e+05,-536.75,400.7,19.734,601.15,-357.44,1.5e+05,5.698e+05,0
-534.77,5.8994e+05,-534.77,400.1,21.398,602.56,-356.89,1.5e+05,5.7054e+05,0
-532.8,5.9065e+05,-532.8,399.49,23.063,603.97,-356.35,1.5e+05,5.7128e+05,0
-530.82,5.9137e+05,-530.82,398.88,24.727,605.39,-355.81,1.5e+05,5.7202e+05,0
-528.84,5.9208e+05,-528.84,398.27,26.392,606.8,-355.27,1.5e+05,5.7276e+05,0
-526.86,5.928e+05,-526.86,397.66,28.056,608.21,-354.72,1.5e+05,5.735e+05,0
-524.88,5.9351e+05,-524.88,397.05,29.721,609.62,-354.18,1.5e+05,5.7424e+05,0
-522.92,5.9422e+05,-522.92,396.43,31.365,611.01,-353.63,1.5e+05,5.7498e+05,0
-521,5.9494e+05,-521,395.75,32.926,612.31,-353.02,1.5e+05,5.7572e+05,0
-519.07,5.9566e+05,-519.07,395.07,34.486,613.61,-352.41,1.5e+05,5.7646e+05,0
-517.15,5.9638e+05,-517.15,394.38,36.047,614.91,-351.8,1.5e+05,5.772e+05,0
-515.23,5.971e+05,-515.23,393.7,37.607,616.21,-351.19,1.5e+05,5.7794e+05,0
-513.31,5.9781e+05,-513.31,393.02,39.168,617.52,-350.58,1.5e+05,5.7868e+05,0
-511.39,5.9853e+05,-511.39,392.34,40.729,618.82,-349.97,1.5e+05,5.7942e+05,0
-509.47,5.9925e+05,-509.47,391.65,42.289,620.12,-349.36,1.5e+05,5.8016e+05,0
-507.54,5.9997e+05,-507.54,390.97,43.85,621.42,-348.76,1.5e+05,5.809e+05,0
-505.62,6.0069e+05,-505.62,390.29,45.41,622.72,-348.15,1.5e+05,5.8164e+05,0
-503.7,6.014e+05,-503.7,389.61,46.971,624.02,-347.54,1.5e+05,5.8238e+05,0
-501.78,6.0212e+05,-501.78,388.92,48.532,625.32,-346.93,1.5e+05,5.8312e+05,0
-499.94,6.0284e+05,-499.94,388.3,50.067,626.65,-346.37,1.5e+05,5.8386e+05,0
-498.19,6.0355e+05,-498.19,387.72,51.577,628.02,-345.86,1.5e+05,5.846e+05,0
-496.43,6.0427e+05,-496.43,387.15,53.086,629.38,-345.35,1.5e+05,5.8534e+05,0
-494.68,6.0499e+05,-494.68,386.58,54.596,630.74,-344.84,1.5e+05,5.8608e+05,0
-492.92,6.057e+05,-492.92,386.01,56.105,632.1,-344.33,1.5e+05,5.8682e+05,0
-491.17,6.0642e+05,-491.17,385.43,57.615,633.47,-343.81,1.5e+05,5.8756e+05,0
-489.41,6.0713e+05,-489.41,384.86,59.124,634.83,-343.3,1.5e+05,5.883e+05,0
-487.66,6.0785e+05,-487.66,384.29,60.634,636.19,-342.79,1.5e+05,5.8904e+05,0
-485.9,6.0856e+05,-485.9,383.71,62.144,637.55,-342.28,1.5e+05,5.8978e+05,0
-484.15,6.0928e+05,-484.15,383.14,63.653,638.92,-341.77,1.5e+05,5.9052e+05,0
-482.39,6.0999e+05,-482.39,382.57,65.163,640.28,-341.26,1.5e+05,5.9126e+05,0
-480.64,6.1071e+05,-480.64,382,66.672,641.64,-340.75,1.5e+05,5.92e+05,0
-478.97,6.1143e+05,-478.97,381.4,68.141,642.91,-340.22,1.5e+05,5.9274e+05,0
-477.33,6.1215e+05,-477.33,380.81,69.599,644.16,-339.69,1.5e+05,5.9348e+05,0
-475.69,6.1287e+05,-475.69,380.21,71.057,645.41,-339.15,1.5e+05,5.9422e+05,0
-474.05,6.1358e+05,-474.05,379.61,72.515,646.66,-338.62,1.5e+05,5.9496e+05,0
-472.41,6.143e+05,-472.41,379.01,73.972,647.91,-338.09,1.5e+05,5.957e+05,0
-470.77,6.1502e+05,-470.77,378.41,75.43,649.16,-337.55,1.5e+05,5.9644e+05,0
-469.13,6.1574e+05,-469.13,377.82,76.888,650.41,-337.02,1.5e+05,5.9718e+05,0
-467.49,6.1646e+05,-467.49,377.22,78.346,651.66,-336.49,1.5e+05,5.9792e+05,0
-465.85,6.1718e+05,-465.85,376.62,79.804,652.9,-335.96,1.5e+05,5.9866e+05,0
