"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1560.7,5.4812e+05,-1560.7,567.42,-128.98,280.65,-506.15,-4.948e+05,2.358e+05,0
-1562.6,5.4849e+05,-1562.6,566.53,-129.29,281.11,-505.36,-4.95e+05,2.3625e+05,0
-1564.6,5.4886e+05,-1564.6,565.65,-129.6,281.57,-504.56,-4.952e+05,2.367e+05,0
-1566.4,5.4924e+05,-1566.4,564.77,-129.92,282.02,-503.78,-4.954e+05,2.3715e+05,0
-1568.3,5.4961e+05,-1568.3,563.9,-130.26,282.47,-503,-4.956e+05,2.376e+05,0
-1570.3,5.4999e+05,-1570.3,563.03,-130.61,282.92,-502.23,-4.958e+05,2.3805e+05,0
-1572.3,5.5036e+05,-1572.3,562.16,-130.95,283.37,-501.45,-4.96e+05,2.385e+05,0
-1574.2,5.5074e+05,-1574.2,561.29,-131.29,283.82,-500.68,-4.962e+05,2.3895e+05,0
-1576.2,5.5111e+05,-1576.2,560.42,-131.63,284.27,-499.9,-4.964e+05,2.394e+05,0
-1578.1,5.5149e+05,-1578.1,559.55,-131.97,284.72,-499.13,-4.966e+05,2.3985e+05,0
-1579.9,5.5187e+05,-1579.9,558.67,-132.31,285.16,-498.34,-4.968e+05,2.403e+05,0
-1581.7,5.5224e+05,-1581.7,557.79,-132.65,285.6,-497.56,-4.97e+05,2.4075e+05,0
-1583.5,5.5262e+05,-1583.5,556.91,-132.98,286.04,-496.77,-4.972e+05,2.412e+05,0
-1585.4,5.5299e+05,-1585.4,556.04,-133.33,286.49,-495.99,-4.974e+05,2.4165e+05,0
-1587.2,5.5337e+05,-1587.2,555.17,-133.7,286.92,-495.22,-4.976e+05,2.421e+05,0
-1589,5.5375e+05,-1589,554.31,-134.07,287.35,-494.45,-4.978e+05,2.4255e+05,0
-1590.8,5.5413e+05,-1590.8,553.45,-134.44,287.77,-493.68,-4.98e+05,2.43e+05,0
-1592.7,5.545e+05,-1592.7,552.59,-134.81,288.2,-492.92,-4.982e+05,2.4345e+05,0
-1594.5,5.5488e+05,-1594.5,551.73,-135.18,288.63,-492.15,-4.984e+05,2.439e+05,0
-1596.3,5.5526e+05,-1596.3,550.86,-135.54,289.06,-491.38,-4.986e+05,2.4435e+05,0
-1598.1,5.5564e+05,-1598.1,550,-135.91,289.49,-490.61,-4.988e+05,2.448e+05,0
-1599.9,5.5601e+05,-1599.9,549.14,-136.28,289.92,-489.84,-4.99e+05,2.4525e+05,0
-1601.7,5.5639e+05,-1601.7,548.28,-136.65,290.35,-489.07,-4.992e+05,2.457e+05,0
-1603.7,5.5677e+05,-1603.7,547.43,-137.04,290.79,-488.31,-4.994e+05,2.4615e+05,0
-1605.7,5.5715e+05,-1605.7,546.58,-137.43,291.22,-487.56,-4.996e+05,2.466e+05,0
-1607.5,5.5753e+05,-1607.5,545.74,-137.83,291.64,-486.81,-4.998e+05,2.4705e+05,0
-1609.4,5.5791e+05,-1609.4,544.9,-138.24,292.06,-486.05,-5e+05,2.475e+05,0
-1611.2,5.5829e+05,-1611.2,544.05,-138.64,292.47,-485.3,-5.002e+05,2.4795e+05,0
-1613,5.5866e+05,-1613,543.21,-139.04,292.89,-484.55,-5.004e+05,2.484e+05,0
-1614.8,5.5904e+05,-1614.8,542.36,-139.44,293.31,-483.79,-5.006e+05,2.4885e+05,0
-1616.7,5.5942e+05,-1616.7,541.52,-139.85,293.72,-483.04,-5.008e+05,2.493e+05,0
-1618.5,5.598e+05,-1618.5,540.67,-140.25,294.14,-482.29,-5.01e+05,2.4975e+05,0
-1620.4,5.6018e+05,-1620.4,539.83,-140.66,294.56,-481.54,-5.012e+05,2.502e+05,0
-1622.4,5.6056e+05,-1622.4,539,-141.08,294.98,-480.8,-5.014e+05,2.5065e+05,0
-1624.5,5.6094e+05,-1624.5,538.18,-141.5,295.41,-480.06,-5.016e+05,2.511e+05,0
-1626.5,5.6133e+05,-1626.5,537.35,-141.93,295.83,-479.32,-5.018e+05,2.5155e+05,0
-1628.3,5.6171e+05,-1628.3,536.52,-142.37,296.23,-478.58,-5.02e+05,2.52e+05,0
-1630.1,5.6209e+05,-1630.1,535.69,-142.81,296.63,-477.84,-5.022e+05,2.5245e+05,0
-1632,5.6247e+05,-1632,534.86,-143.25,297.04,-477.11,-5.024e+05,2.529e+05,0
-1633.8,5.6285e+05,-1633.8,534.04,-143.68,297.44,-476.37,-5.026e+05,2.5335e+05,0
-1635.7,5.6323e+05,-1635.7,533.21,-144.12,297.84,-475.63,-5.028e+05,2.538e+05,0
-1637.5,5.6361e+05,-1637.5,532.38,-144.56,298.25,-474.89,-5.03e+05,2.5425e+05,0
-1639.5,5.6399e+05,-1639.5,531.56,-145.01,298.65,-474.16,-5.032e+05,2.547e+05,0
-1641.6,5.6437e+05,-1641.6,530.75,-145.47,299.06,-473.43,-5.034e+05,2.5515e+05,0
-1643.6,5.6476e+05,-1643.6,529.93,-145.93,299.47,-472.71,-5.036e+05,2.556e+05,0
-1645.7,5.6514e+05,-1645.7,529.12,-146.38,299.88,-471.98,-5.038e+05,2.5605e+05,0
-1647.6,5.6552e+05,-1647.6,528.31,-146.85,300.28,-471.25,-5.04e+05,2.565e+05,0
-1649.5,5.659e+05,-1649.5,527.49,-147.32,300.67,-470.53,-5.042e+05,2.5695e+05,0
-1651.3,5.6629e+05,-1651.3,526.68,-147.8,301.05,-469.8,-5.044e+05,2.574e+05,0
-1653.2,5.6667e+05,-1653.2,525.87,-148.27,301.44,-469.08,-5.046e+05,2.5785e+05,0
-1655,5.6705e+05,-1655,525.05,-148.75,301.83,-468.35,-5.048e+05,2.583e+05,0
-1656.9,5.6743e+05,-1656.9,524.24,-149.22,302.22,-467.63,-5.05e+05,2.5875e+05,0
-1659,5.6782e+05,-1659,523.44,-149.71,302.61,-466.91,-5.052e+05,2.592e+05,0
-1661.1,5.682e+05,-1661.1,522.64,-150.21,303,-466.2,-5.054e+05,2.5965e+05,0
-1663.1,5.6858e+05,-1663.1,521.84,-150.7,303.39,-465.49,-5.056e+05,2.601e+05,0
-1665.2,5.6897e+05,-1665.2,521.04,-151.19,303.79,-464.77,-5.058e+05,2.6055e+05,0
-1667.3,5.6935e+05,-1667.3,520.24,-151.68,304.18,-464.06,-5.06e+05,2.61e+05,0
-1669.2,5.6974e+05,-1669.2,519.43,-152.19,304.56,-463.34,-5.062e+05,2.6145e+05,0
-1671.1,5.7012e+05,-1671.1,518.63,-152.7,304.93,-462.63,-5.064e+05,2.619e+05,0
-1672.9,5.705e+05,-1672.9,517.83,-153.21,305.3,-461.91,-5.066e+05,2.6235e+05,0
-1674.8,5.7089e+05,-1674.8,517.03,-153.72,305.67,-461.2,-5.068e+05,2.628e+05,0
-1676.8,5.7127e+05,-1676.8,516.24,-154.24,306.05,-460.49,-5.07e+05,2.6325e+05,0
-1678.8,5.7166e+05,-1678.8,515.45,-154.77,306.42,-459.79,-5.072e+05,2.637e+05,0
-1680.9,5.7204e+05,-1680.9,514.66,-155.3,306.79,-459.08,-5.074e+05,2.6415e+05,0
-1683,5.7243e+05,-1683,513.87,-155.82,307.17,-458.38,-5.076e+05,2.646e+05,0
-1685.1,5.7282e+05,-1685.1,513.08,-156.35,307.54,-457.67,-5.078e+05,2.6505e+05,0
-1687.2,5.732e+05,-1687.2,512.29,-156.88,307.92,-456.97,-5.08e+05,2.655e+05,0
-1689.3,5.7359e+05,-1689.3,511.5,-157.41,308.29,-456.27,-5.082e+05,2.6595e+05,0
-1691.2,5.7397e+05,-1691.2,510.71,-157.95,308.65,-455.56,-5.084e+05,2.664e+05,0
-1693.1,5.7436e+05,-1693.1,509.92,-158.5,309,-454.86,-5.086e+05,2.6685e+05,0
-1694.9,5.7474e+05,-1694.9,509.14,-159.05,309.36,-454.15,-5.088e+05,2.673e+05,0
-1697,5.7513e+05,-1697,508.35,-159.61,309.71,-453.46,-5.09e+05,2.6775e+05,0
-1699.1,5.7552e+05,-1699.1,507.57,-160.17,310.06,-452.76,-5.092e+05,2.682e+05,0
-1701.2,5.759e+05,-1701.2,506.8,-160.73,310.42,-452.07,-5.094e+05,2.6865e+05,0
-1703.3,5.7629e+05,-1703.3,506.02,-161.29,310.77,-451.37,-5.096e+05,2.691e+05,0
-1705.3,5.7668e+05,-1705.3,505.24,-161.85,311.13,-450.68,-5.098e+05,2.6955e+05,0
-1707.4,5.7707e+05,-1707.4,504.46,-162.42,311.48,-449.98,-5.1e+05,2.7e+05,0
-1709.5,5.7745e+05,-1709.5,503.68,-162.98,311.84,-449.29,-5.102e+05,2.7045e+05,0
-1711.6,5.7784e+05,-1711.6,502.9,-163.54,312.19,-448.59,-5.104e+05,2.709e+05,0
-1713.5,5.7823e+05,-1713.5,502.12,-164.12,312.53,-447.9,-5.106e+05,2.7135e+05,0
-1715.4,5.7861e+05,-1715.4,501.34,-164.71,312.86,-447.2,-5.108e+05,2.718e+05,0
-1717.5,5.79e+05,-1717.5,500.57,-165.3,313.2,-446.51,-5.11e+05,2.7225e+05,0
-1719.6,5.7939e+05,-1719.6,499.8,-165.9,313.53,-445.83,-5.112e+05,2.727e+05,0
-1721.7,5.7978e+05,-1721.7,499.03,-166.5,313.86,-445.14,-5.114e+05,2.7315e+05,0
-1723.8,5.8017e+05,-1723.8,498.26,-167.09,314.2,-444.45,-5.116e+05,2.736e+05,0
-1725.9,5.8056e+05,-1725.9,497.49,-167.69,314.53,-443.77,-5.118e+05,2.7405e+05,0
-1728,5.8094e+05,-1728,496.72,-168.28,314.86,-443.08,-5.12e+05,2.745e+05,0
-1730.1,5.8133e+05,-1730.1,495.95,-168.88,315.2,-442.39,-5.122e+05,2.7495e+05,0
-1732.2,5.8172e+05,-1732.2,495.18,-169.47,315.53,-441.7,-5.124e+05,2.754e+05,0
-1734.3,5.8211e+05,-1734.3,494.41,-170.07,315.86,-441.02,-5.126e+05,2.7585e+05,0
-1736.3,5.825e+05,-1736.3,493.64,-170.69,316.18,-440.33,-5.128e+05,2.763e+05,0
-1738.4,5.8289e+05,-1738.4,492.88,-171.32,316.49,-439.65,-5.13e+05,2.7675e+05,0
-1740.5,5.8328e+05,-1740.5,492.12,-171.95,316.8,-438.97,-5.132e+05,2.772e+05,0
-1742.6,5.8367e+05,-1742.6,491.35,-172.57,317.11,-438.29,-5.134e+05,2.7765e+05,0
-1744.6,5.8406e+05,-1744.6,490.58,-173.19,317.41,-437.6,-5.136e+05,2.781e+05,0
-1746.5,5.8445e+05,-1746.5,489.81,-173.82,317.72,-436.92,-5.138e+05,2.7855e+05,0
-1748.5,5.8484e+05,-1748.5,489.04,-174.44,318.02,-436.23,-5.14e+05,2.79e+05,0
-1750.4,5.8523e+05,-1750.4,488.27,-175.06,318.33,-435.54,-5.142e+05,2.7945e+05,0
-1752.4,5.8562e+05,-1752.4,487.5,-175.68,318.63,-434.86,-5.144e+05,2.799e+05,0
-1754.3,5.8601e+05,-1754.3,486.73,-176.3,318.93,-434.17,-5.146e+05,2.8035e+05,0
-1756.5,5.864e+05,-1756.5,485.97,-176.93,319.23,-433.49,-5.148e+05,2.808e+05,0
-1758.5,5.868e+05,-1758.5,485.21,-177.58,319.52,-432.81,-5.15e+05,2.8125e+05,0
-1760.4,5.8719e+05,-1760.4,484.45,-178.23,319.8,-432.13,-5.152e+05,2.817e+05,0
-1762.4,5.8758e+05,-1762.4,483.68,-178.89,320.08,-431.45,-5.154e+05,2.8215e+05,0
-1764.3,5.8797e+05,-1764.3,482.92,-179.54,320.36,-430.77,-5.156e+05,2.826e+05,0
-1766.3,5.8836e+05,-1766.3,482.16,-180.19,320.64,-430.09,-5.158e+05,2.8305e+05,0
-1768.3,5.8875e+05,-1768.3,481.4,-180.84,320.92,-429.41,-5.16e+05,2.835e+05,0
-1770.2,5.8915e+05,-1770.2,480.64,-181.49,321.21,-428.73,-5.162e+05,2.8395e+05,0
-1772.2,5.8954e+05,-1772.2,479.87,-182.14,321.49,-428.05,-5.164e+05,2.844e+05,0
-1774.2,5.8993e+05,-1774.2,479.11,-182.79,321.77,-427.37,-5.166e+05,2.8485e+05,0
-1776.4,5.9032e+05,-1776.4,478.37,-183.45,322.05,-426.71,-5.168e+05,2.853e+05,0
-1778.6,5.9072e+05,-1778.6,477.61,-184.1,322.32,-426.04,-5.17e+05,2.8575e+05,0
-1780.5,5.9111e+05,-1780.5,476.86,-184.78,322.58,-425.36,-5.172e+05,2.862e+05,0
-1782.5,5.915e+05,-1782.5,476.1,-185.46,322.84,-424.69,-5.174e+05,2.8665e+05,0
-1784.5,5.919e+05,-1784.5,475.35,-186.14,323.1,-424.01,-5.176e+05,2.871e+05,0
-1786.4,5.9229e+05,-1786.4,474.59,-186.82,323.36,-423.34,-5.178e+05,2.8755e+05,0
-1788.4,5.9268e+05,-1788.4,473.84,-187.5,323.62,-422.67,-5.18e+05,2.88e+05,0
-1790.3,5.9307e+05,-1790.3,473.08,-188.17,323.88,-421.99,-5.182e+05,2.8845e+05,0
-1792.3,5.9347e+05,-1792.3,472.33,-188.85,324.13,-421.32,-5.184e+05,2.889e+05,0
-1794.4,5.9386e+05,-1794.4,471.58,-189.53,324.39,-420.65,-5.186e+05,2.8935e+05,0
-1796.6,5.9426e+05,-1796.6,470.84,-190.2,324.65,-419.99,-5.188e+05,2.898e+05,0
-1798.8,5.9465e+05,-1798.8,470.1,-190.88,324.9,-419.33,-5.19e+05,2.9025e+05,0
-1800.9,5.9505e+05,-1800.9,469.35,-191.56,325.15,-418.67,-5.192e+05,2.907e+05,0
-1802.9,5.9544e+05,-1802.9,468.6,-192.26,325.39,-418,-5.194e+05,2.9115e+05,0
-1804.9,5.9584e+05,-1804.9,467.86,-192.97,325.62,-417.33,-5.196e+05,2.916e+05,0
-1806.8,5.9623e+05,-1806.8,467.11,-193.67,325.86,-416.66,-5.198e+05,2.9205e+05,0
-1808.8,5.9662e+05,-1808.8,466.36,-194.37,326.09,-416,-5.2e+05,2.925e+05,0
-1810.8,5.9702e+05,-1810.8,465.61,-195.07,326.33,-415.33,-5.202e+05,2.9295e+05,0
-1812.7,5.9741e+05,-1812.7,464.86,-195.77,326.57,-414.66,-5.204e+05,2.934e+05,0
-1814.9,5.9781e+05,-1814.9,464.13,-196.47,326.8,-414.01,-5.206e+05,2.9385e+05,0
-1817.1,5.982e+05,-1817.1,463.39,-197.16,327.03,-413.35,-5.208e+05,2.943e+05,0
-1819.3,5.986e+05,-1819.3,462.66,-197.86,327.26,-412.7,-5.21e+05,2.9475e+05,0
-1821.5,5.99e+05,-1821.5,461.93,-198.55,327.5,-412.04,-5.212e+05,2.952e+05,0
-1823.6,5.9939e+05,-1823.6,461.19,-199.26,327.72,-411.38,-5.214e+05,2.9565e+05,0
-1825.6,5.9979e+05,-1825.6,460.45,-199.98,327.93,-410.72,-5.216e+05,2.961e+05,0
-1827.5,6.0018e+05,-1827.5,459.71,-200.7,328.15,-410.06,-5.218e+05,2.9655e+05,0
-1829.5,6.0058e+05,-1829.5,458.96,-201.43,328.36,-409.4,-5.22e+05,2.97e+05,0
-1831.4,6.0098e+05,-1831.4,458.22,-202.15,328.57,-408.74,-5.222e+05,2.9745e+05,0
-1833.5,6.0137e+05,-1833.5,457.49,-202.87,328.78,-408.08,-5.224e+05,2.979e+05,0
-1835.7,6.0177e+05,-1835.7,456.76,-203.58,328.99,-407.43,-5.226e+05,2.9835e+05,0
-1837.9,6.0217e+05,-1837.9,456.04,-204.29,329.2,-406.79,-5.228e+05,2.988e+05,0
-1840.1,6.0256e+05,-1840.1,455.31,-205,329.41,-406.14,-5.23e+05,2.9925e+05,0
-1842.3,6.0296e+05,-1842.3,454.58,-205.71,329.62,-405.49,-5.232e+05,2.997e+05,0
-1844.5,6.0336e+05,-1844.5,453.86,-206.42,329.83,-404.84,-5.234e+05,3.0015e+05,0
-1846.5,6.0376e+05,-1846.5,453.13,-207.15,330.03,-404.19,-5.236e+05,3.006e+05,0
-1848.5,6.0415e+05,-1848.5,452.39,-207.89,330.22,-403.54,-5.238e+05,3.0105e+05,0
-1850.4,6.0455e+05,-1850.4,451.66,-208.62,330.42,-402.88,-5.24e+05,3.015e+05,0
-1852.4,6.0495e+05,-1852.4,450.92,-209.36,330.61,-402.23,-5.242e+05,3.0195e+05,0
-1854.5,6.0535e+05,-1854.5,450.2,-210.09,330.8,-401.58,-5.244e+05,3.024e+05,0
-1856.7,6.0574e+05,-1856.7,449.49,-210.81,330.98,-400.94,-5.246e+05,3.0285e+05,0
-1858.9,6.0614e+05,-1858.9,448.77,-211.53,331.17,-400.3,-5.248e+05,3.033e+05,0
-1861.1,6.0654e+05,-1861.1,448.05,-212.26,331.36,-399.66,-5.25e+05,3.0375e+05,0
-1863.3,6.0694e+05,-1863.3,447.33,-212.98,331.55,-399.02,-5.252e+05,3.042e+05,0
-1865.5,6.0734e+05,-1865.5,446.62,-213.7,331.74,-398.38,-5.254e+05,3.0465e+05,0
-1867.7,6.0774e+05,-1867.7,445.9,-214.43,331.93,-397.74,-5.256e+05,3.051e+05,0
-1869.7,6.0814e+05,-1869.7,445.18,-215.17,332.1,-397.1,-5.258e+05,3.0555e+05,0
-1871.6,6.0853e+05,-1871.6,444.45,-215.92,332.27,-396.45,-5.26e+05,3.06e+05,0
-1873.6,6.0893e+05,-1873.6,443.73,-216.66,332.44,-395.81,-5.262e+05,3.0645e+05,0
-1875.8,6.0933e+05,-1875.8,443.02,-217.39,332.61,-395.18,-5.264e+05,3.069e+05,0
-1878,6.0973e+05,-1878,442.31,-218.13,332.78,-394.54,-5.266e+05,3.0735e+05,0
-1880.1,6.1013e+05,-1880.1,441.6,-218.86,332.95,-393.91,-5.268e+05,3.078e+05,0
-1882.3,6.1053e+05,-1882.3,440.9,-219.59,333.12,-393.28,-5.27e+05,3.0825e+05,0
-1884.5,6.1093e+05,-1884.5,440.19,-220.32,333.28,-392.65,-5.272e+05,3.087e+05,0
-1886.7,6.1133e+05,-1886.7,439.48,-221.05,333.45,-392.02,-5.274e+05,3.0915e+05,0
-1888.9,6.1173e+05,-1888.9,438.77,-221.79,333.62,-391.39,-5.276e+05,3.096e+05,0
-1891,6.1213e+05,-1891,438.06,-222.52,333.79,-390.75,-5.278e+05,3.1005e+05,0
-1893,6.1253e+05,-1893,437.35,-223.27,333.94,-390.12,-5.28e+05,3.105e+05,0
-1895.1,6.1293e+05,-1895.1,436.64,-224.01,334.09,-389.49,-5.282e+05,3.1095e+05,0
-1897.2,6.1333e+05,-1897.2,435.95,-224.75,334.24,-388.86,-5.284e+05,3.114e+05,0
-1899.4,6.1373e+05,-1899.4,435.25,-225.48,334.39,-388.24,-5.286e+05,3.1185e+05,0
-1901.6,6.1414e+05,-1901.6,434.55,-226.22,334.55,-387.62,-5.288e+05,3.123e+05,0
-1903.7,6.1454e+05,-1903.7,433.85,-226.96,334.7,-387,-5.29e+05,3.1275e+05,0
-1905.9,6.1494e+05,-1905.9,433.16,-227.69,334.85,-386.38,-5.292e+05,3.132e+05,0
-1908.1,6.1534e+05,-1908.1,432.46,-228.43,335,-385.75,-5.294e+05,3.1365e+05,0
-1910.3,6.1574e+05,-1910.3,431.76,-229.16,335.15,-385.13,-5.296e+05,3.141e+05,0
-1912.4,6.1614e+05,-1912.4,431.06,-229.9,335.3,-384.51,-5.298e+05,3.1455e+05,0
-1914.6,6.1654e+05,-1914.6,430.36,-230.64,335.45,-383.89,-5.3e+05,3.15e+05,0
-1916.6,6.1695e+05,-1916.6,429.68,-231.37,335.57,-383.27,-5.302e+05,3.1545e+05,0
-1918.7,6.1735e+05,-1918.7,428.99,-232.1,335.7,-382.66,-5.304e+05,3.159e+05,0
-1920.7,6.1775e+05,-1920.7,428.3,-232.83,335.83,-382.04,-5.306e+05,3.1635e+05,0
-1922.7,6.1815e+05,-1922.7,427.61,-233.56,335.96,-381.43,-5.308e+05,3.168e+05,0
-1924.7,6.1856e+05,-1924.7,426.92,-234.3,336.08,-380.81,-5.31e+05,3.1725e+05,0
-1926.8,6.1896e+05,-1926.8,426.23,-235.03,336.21,-380.2,-5.312e+05,3.177e+05,0
-1928.8,6.1936e+05,-1928.8,425.54,-235.76,336.34,-379.58,-5.314e+05,3.1815e+05,0
-1930.8,6.1976e+05,-1930.8,424.85,-236.49,336.47,-378.96,-5.316e+05,3.186e+05,0
-1932.8,6.2017e+05,-1932.8,424.16,-237.22,336.59,-378.35,-5.318e+05,3.1905e+05,0
-1935,6.2057e+05,-1935,423.48,-237.95,336.72,-377.74,-5.32e+05,3.195e+05,0
-1937.2,6.2097e+05,-1937.2,422.8,-238.66,336.84,-377.14,-5.322e+05,3.1995e+05,0
-1939.2,6.2138e+05,-1939.2,422.13,-239.39,336.96,-376.54,-5.324e+05,3.204e+05,0
-1941.2,6.2178e+05,-1941.2,421.45,-240.12,337.07,-375.93,-5.326e+05,3.2085e+05,0
-1943.2,6.2218e+05,-1943.2,420.77,-240.84,337.19,-375.33,-5.328e+05,3.213e+05,0
-1945.2,6.2259e+05,-1945.2,420.1,-241.57,337.3,-374.72,-5.33e+05,3.2175e+05,0
-1947.3,6.2299e+05,-1947.3,419.42,-242.3,337.41,-374.12,-5.332e+05,3.222e+05,0
-1949.3,6.2339e+05,-1949.3,418.74,-243.03,337.53,-373.52,-5.334e+05,3.2265e+05,0
-1951.3,6.238e+05,-1951.3,418.06,-243.75,337.64,-372.91,-5.336e+05,3.231e+05,0
-1953.3,6.242e+05,-1953.3,417.39,-244.48,337.76,-372.31,-5.338e+05,3.2355e+05,0
-1955.5,6.2461e+05,-1955.5,416.72,-245.19,337.87,-371.72,-5.34e+05,3.24e+05,0
-1957.7,6.2501e+05,-1957.7,416.07,-245.9,337.98,-371.13,-5.342e+05,3.2445e+05,0
-1959.9,6.2542e+05,-1959.9,415.41,-246.61,338.09,-370.54,-5.344e+05,3.249e+05,0
-1961.9,6.2582e+05,-1961.9,414.74,-247.33,338.2,-369.95,-5.346e+05,3.2535e+05,0
-1963.9,6.2623e+05,-1963.9,414.08,-248.05,338.3,-369.36,-5.348e+05,3.258e+05,0
-1965.9,6.2663e+05,-1965.9,413.41,-248.77,338.4,-368.76,-5.35e+05,3.2625e+05,0
-1967.9,6.2704e+05,-1967.9,412.75,-249.49,338.51,-368.17,-5.352e+05,3.267e+05,0
-1969.9,6.2744e+05,-1969.9,412.09,-250.21,338.61,-367.58,-5.354e+05,3.2715e+05,0
-1971.9,6.2785e+05,-1971.9,411.42,-250.93,338.71,-366.99,-5.356e+05,3.276e+05,0
-1973.9,6.2825e+05,-1973.9,410.76,-251.64,338.82,-366.4,-5.358e+05,3.2805e+05,0
-1976.2,6.2866e+05,-1976.2,410.12,-252.34,338.92,-365.82,-5.36e+05,3.285e+05,0
-1978.4,6.2907e+05,-1978.4,409.47,-253.04,339.02,-365.25,-5.362e+05,3.2895e+05,0
-1980.6,6.2947e+05,-1980.6,408.83,-253.74,339.13,-364.67,-5.364e+05,3.294e+05,0
-1982.8,6.2988e+05,-1982.8,408.18,-254.44,339.23,-364.1,-5.366e+05,3.2985e+05,0
-1984.8,6.3028e+05,-1984.8,407.53,-255.14,339.32,-363.52,-5.368e+05,3.303e+05,0
-1986.7,6.3069e+05,-1986.7,406.88,-255.85,339.42,-362.94,-5.37e+05,3.3075e+05,0
-1988.7,6.311e+05,-1988.7,406.23,-256.56,339.51,-362.36,-5.372e+05,3.312e+05,0
-1990.7,6.315e+05,-1990.7,405.58,-257.27,339.61,-361.78,-5.374e+05,3.3165e+05,0
-1992.7,6.3191e+05,-1992.7,404.93,-257.97,339.7,-361.2,-5.376e+05,3.321e+05,0
-1994.7,6.3231e+05,-1994.7,404.29,-258.67,339.8,-360.63,-5.378e+05,3.3255e+05,0
-1997,6.3272e+05,-1997,403.66,-259.36,339.9,-360.07,-5.38e+05,3.33e+05,0
-1999.2,6.3313e+05,-1999.2,403.03,-260.04,339.99,-359.5,-5.382e+05,3.3345e+05,0
-2001.4,6.3354e+05,-2001.4,402.4,-260.73,340.09,-358.94,-5.384e+05,3.339e+05,0
-2003.6,6.3394e+05,-2003.6,401.77,-261.41,340.18,-358.38,-5.386e+05,3.3435e+05,0
-2005.7,6.3435e+05,-2005.7,401.14,-262.1,340.28,-357.82,-5.388e+05,3.348e+05,0
-2007.7,6.3476e+05,-2007.7,400.51,-262.79,340.37,-357.25,-5.39e+05,3.3525e+05,0
-2009.6,6.3517e+05,-2009.6,399.87,-263.48,340.46,-356.68,-5.392e+05,3.357e+05,0
-2011.6,6.3557e+05,-2011.6,399.24,-264.17,340.55,-356.12,-5.394e+05,3.3615e+05,0
-2013.5,6.3598e+05,-2013.5,398.6,-264.87,340.64,-355.55,-5.396e+05,3.366e+05,0
-2015.7,6.3639e+05,-2015.7,397.98,-265.54,340.73,-355,-5.398e+05,3.3705e+05,0
-2017.9,6.368e+05,-2017.9,397.37,-266.21,340.82,-354.45,-5.4e+05,3.375e+05,0
-2020.1,6.3721e+05,-2020.1,396.75,-266.88,340.91,-353.9,-5.402e+05,3.3795e+05,0
-2022.3,6.3761e+05,-2022.3,396.14,-267.55,341,-353.35,-5.404e+05,3.384e+05,0
-2024.5,6.3802e+05,-2024.5,395.52,-268.22,341.1,-352.81,-5.406e+05,3.3885e+05,0
-2026.6,6.3843e+05,-2026.6,394.91,-268.88,341.19,-352.26,-5.408e+05,3.393e+05,0
-2028.7,6.3884e+05,-2028.7,394.29,-269.56,341.28,-351.71,-5.41e+05,3.3975e+05,0
-2030.6,6.3925e+05,-2030.6,393.67,-270.23,341.37,-351.15,-5.412e+05,3.402e+05,0
-2032.5,6.3966e+05,-2032.5,393.05,-270.9,341.46,-350.6,-5.414e+05,3.4065e+05,0
-2034.5,6.4006e+05,-2034.5,392.44,-271.57,341.55,-350.05,-5.416e+05,3.411e+05,0
-2036.7,6.4047e+05,-2036.7,391.84,-272.22,341.63,-349.52,-5.418e+05,3.4155e+05,0
-2038.9,6.4088e+05,-2038.9,391.24,-272.87,341.72,-348.98,-5.42e+05,3.42e+05,0
-2041,6.4129e+05,-2041,390.64,-273.52,341.81,-348.45,-5.422e+05,3.4245e+05,0
-2043.2,6.417e+05,-2043.2,390.04,-274.17,341.9,-347.91,-5.424e+05,3.429e+05,0
-2045.4,6.4211e+05,-2045.4,389.44,-274.82,341.99,-347.38,-5.426e+05,3.4335e+05,0
-2047.5,6.4252e+05,-2047.5,388.84,-275.47,342.08,-346.84,-5.428e+05,3.438e+05,0
-2049.7,6.4293e+05,-2049.7,388.24,-276.13,342.17,-346.31,-5.43e+05,3.4425e+05,0
-2051.7,6.4334e+05,-2051.7,387.64,-276.78,342.26,-345.77,-5.432e+05,3.447e+05,0
-2053.6,6.4375e+05,-2053.6,387.04,-277.43,342.35,-345.23,-5.434e+05,3.4515e+05,0
-2055.6,6.4416e+05,-2055.6,386.45,-278.07,342.44,-344.71,-5.436e+05,3.456e+05,0
-2057.8,6.4457e+05,-2057.8,385.86,-278.7,342.53,-344.19,-5.438e+05,3.4605e+05,0
-2059.9,6.4498e+05,-2059.9,385.28,-279.33,342.62,-343.67,-5.44e+05,3.465e+05,0
-2062.1,6.4539e+05,-2062.1,384.7,-279.96,342.72,-343.15,-5.442e+05,3.4695e+05,0
-2064.2,6.458e+05,-2064.2,384.11,-280.59,342.81,-342.62,-5.444e+05,3.474e+05,0
-2066.3,6.4621e+05,-2066.3,383.53,-281.21,342.9,-342.1,-5.446e+05,3.4785e+05,0
-2068.5,6.4662e+05,-2068.5,382.95,-281.84,342.99,-341.58,-5.448e+05,3.483e+05,0
-2070.6,6.4703e+05,-2070.6,382.36,-282.47,343.08,-341.06,-5.45e+05,3.4875e+05,0
-2072.8,6.4745e+05,-2072.8,381.78,-283.1,343.17,-340.54,-5.452e+05,3.492e+05,0
