"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-873.88,4.0612e+05,-873.88,601.51,215.8,-347.17,-536.56,-1.5e+05,-3.774e+05,0
-874.51,4.0681e+05,-874.51,600.48,215.76,-347.58,-535.64,-1.5e+05,-3.7814e+05,0
-875.15,4.0749e+05,-875.15,599.44,215.72,-347.99,-534.72,-1.5e+05,-3.7888e+05,0
-875.79,4.0818e+05,-875.79,598.41,215.68,-348.4,-533.79,-1.5e+05,-3.7962e+05,0
-876.46,4.0887e+05,-876.46,597.43,215.6,-348.87,-532.92,-1.5e+05,-3.8036e+05,0
-876.96,4.0956e+05,-876.96,596.41,215.5,-349.28,-532.01,-1.5e+05,-3.811e+05,0
-877.46,4.1025e+05,-877.46,595.38,215.39,-349.68,-531.09,-1.5e+05,-3.8184e+05,0
-877.97,4.1094e+05,-877.97,594.35,215.29,-350.09,-530.18,-1.5e+05,-3.8258e+05,0
-878.47,4.1163e+05,-878.47,593.33,215.19,-350.49,-529.26,-1.5e+05,-3.8332e+05,0
-878.97,4.1231e+05,-878.97,592.3,215.08,-350.9,-528.35,-1.5e+05,-3.8406e+05,0
-879.48,4.13e+05,-879.48,591.29,214.97,-351.31,-527.44,-1.5e+05,-3.848e+05,0
-879.98,4.137e+05,-879.98,590.31,214.82,-351.78,-526.57,-1.5e+05,-3.8554e+05,0
-880.35,4.1438e+05,-880.35,589.29,214.65,-352.18,-525.66,-1.5e+05,-3.8628e+05,0
-880.72,4.1507e+05,-880.72,588.27,214.48,-352.59,-524.75,-1.5e+05,-3.8702e+05,0
-881.09,4.1576e+05,-881.09,587.25,214.32,-352.99,-523.84,-1.5e+05,-3.8776e+05,0
-881.46,4.1645e+05,-881.46,586.22,214.15,-353.4,-522.92,-1.5e+05,-3.885e+05,0
-881.83,4.1714e+05,-881.83,585.2,213.99,-353.81,-522.01,-1.5e+05,-3.8924e+05,0
-882.21,4.1783e+05,-882.21,584.21,213.8,-354.24,-521.13,-1.5e+05,-3.8998e+05,0
-882.53,4.1853e+05,-882.53,583.22,213.58,-354.68,-520.25,-1.5e+05,-3.9072e+05,0
-882.76,4.1922e+05,-882.76,582.2,213.36,-355.09,-519.34,-1.5e+05,-3.9146e+05,0
-883,4.1991e+05,-883,581.18,213.13,-355.5,-518.43,-1.5e+05,-3.922e+05,0
-883.24,4.206e+05,-883.24,580.17,212.9,-355.91,-517.52,-1.5e+05,-3.9294e+05,0
-883.47,4.2129e+05,-883.47,579.15,212.68,-356.32,-516.61,-1.5e+05,-3.9368e+05,0
-883.71,4.2198e+05,-883.71,578.13,212.45,-356.73,-515.7,-1.5e+05,-3.9442e+05,0
-883.97,4.2267e+05,-883.97,577.16,212.2,-357.19,-514.84,-1.5e+05,-3.9516e+05,0
-884.11,4.2337e+05,-884.11,576.16,211.92,-357.62,-513.95,-1.5e+05,-3.959e+05,0
-884.21,4.2406e+05,-884.21,575.15,211.64,-358.03,-513.04,-1.5e+05,-3.9664e+05,0
-884.31,4.2475e+05,-884.31,574.14,211.35,-358.45,-512.14,-1.5e+05,-3.9738e+05,0
-884.42,4.2544e+05,-884.42,573.13,211.07,-358.86,-511.24,-1.5e+05,-3.9812e+05,0
-884.52,4.2613e+05,-884.52,572.12,210.79,-359.27,-510.34,-1.5e+05,-3.9886e+05,0
-884.62,4.2683e+05,-884.62,571.11,210.51,-359.69,-509.44,-1.5e+05,-3.996e+05,0
-884.75,4.2752e+05,-884.75,570.15,210.18,-360.17,-508.59,-1.5e+05,-4.0034e+05,0
-884.72,4.2821e+05,-884.72,569.15,209.85,-360.59,-507.7,-1.5e+05,-4.0108e+05,0
-884.69,4.2891e+05,-884.69,568.15,209.51,-361.02,-506.8,-1.5e+05,-4.0182e+05,0
-884.66,4.296e+05,-884.66,567.15,209.17,-361.44,-505.91,-1.5e+05,-4.0256e+05,0
-884.64,4.3029e+05,-884.64,566.15,208.84,-361.86,-505.02,-1.5e+05,-4.033e+05,0
-884.61,4.3099e+05,-884.61,565.15,208.5,-362.28,-504.13,-1.5e+05,-4.0404e+05,0
-884.58,4.3168e+05,-884.58,564.16,208.16,-362.71,-503.24,-1.5e+05,-4.0478e+05,0
-884.54,4.3238e+05,-884.54,563.21,207.78,-363.2,-502.4,-1.5e+05,-4.0552e+05,0
-884.38,4.3307e+05,-884.38,562.23,207.39,-363.63,-501.52,-1.5e+05,-4.0626e+05,0
-884.22,4.3376e+05,-884.22,561.24,207,-364.07,-500.64,-1.5e+05,-4.07e+05,0
-884.06,4.3446e+05,-884.06,560.26,206.61,-364.5,-499.76,-1.5e+05,-4.0774e+05,0
-883.9,4.3515e+05,-883.9,559.27,206.23,-364.94,-498.88,-1.5e+05,-4.0848e+05,0
-883.75,4.3585e+05,-883.75,558.29,205.84,-365.37,-498.01,-1.5e+05,-4.0922e+05,0
-883.6,4.3654e+05,-883.6,557.32,205.44,-365.83,-497.14,-1.5e+05,-4.0996e+05,0
-883.38,4.3724e+05,-883.38,556.37,205,-366.32,-496.3,-1.5e+05,-4.107e+05,0
-883.09,4.3793e+05,-883.09,555.41,204.57,-366.76,-495.43,-1.5e+05,-4.1144e+05,0
-882.81,4.3863e+05,-882.81,554.44,204.13,-367.21,-494.57,-1.5e+05,-4.1218e+05,0
-882.52,4.3932e+05,-882.52,553.47,203.7,-367.66,-493.71,-1.5e+05,-4.1292e+05,0
-882.23,4.4002e+05,-882.23,552.5,203.26,-368.11,-492.85,-1.5e+05,-4.1366e+05,0
-881.94,4.4071e+05,-881.94,551.54,202.83,-368.56,-491.98,-1.5e+05,-4.144e+05,0
-881.67,4.4141e+05,-881.67,550.6,202.37,-369.06,-491.15,-1.5e+05,-4.1514e+05,0
-881.29,4.4211e+05,-881.29,549.66,201.89,-369.54,-490.31,-1.5e+05,-4.1588e+05,0
-880.87,4.428e+05,-880.87,548.71,201.41,-370,-489.46,-1.5e+05,-4.1662e+05,0
-880.46,4.435e+05,-880.46,547.76,200.93,-370.47,-488.61,-1.5e+05,-4.1736e+05,0
-880.04,4.442e+05,-880.04,546.81,200.45,-370.93,-487.77,-1.5e+05,-4.181e+05,0
-879.63,4.4489e+05,-879.63,545.87,199.97,-371.4,-486.92,-1.5e+05,-4.1884e+05,0
-879.21,4.4559e+05,-879.21,544.92,199.49,-371.87,-486.08,-1.5e+05,-4.1958e+05,0
-878.81,4.4629e+05,-878.81,544,198.97,-372.41,-485.26,-1.5e+05,-4.2032e+05,0
-878.27,4.4698e+05,-878.27,543.08,198.45,-372.89,-484.44,-1.5e+05,-4.2106e+05,0
-877.73,4.4768e+05,-877.73,542.15,197.93,-373.38,-483.61,-1.5e+05,-4.218e+05,0
-877.19,4.4838e+05,-877.19,541.23,197.4,-373.87,-482.79,-1.5e+05,-4.2254e+05,0
-876.65,4.4907e+05,-876.65,540.3,196.88,-374.35,-481.96,-1.5e+05,-4.2328e+05,0
-876.11,4.4977e+05,-876.11,539.37,196.36,-374.84,-481.13,-1.5e+05,-4.2402e+05,0
-875.58,4.5047e+05,-875.58,538.45,195.84,-375.33,-480.31,-1.5e+05,-4.2476e+05,0
-875.02,4.5117e+05,-875.02,537.55,195.27,-375.9,-479.51,-1.5e+05,-4.255e+05,0
-874.36,4.5187e+05,-874.36,536.65,194.71,-376.41,-478.71,-1.5e+05,-4.2624e+05,0
-873.69,4.5256e+05,-873.69,535.75,194.15,-376.92,-477.9,-1.5e+05,-4.2698e+05,0
-873.03,4.5326e+05,-873.03,534.85,193.59,-377.43,-477.1,-1.5e+05,-4.2772e+05,0
-872.37,4.5396e+05,-872.37,533.95,193.03,-377.94,-476.3,-1.5e+05,-4.2846e+05,0
-871.71,4.5466e+05,-871.71,533.05,192.47,-378.45,-475.49,-1.5e+05,-4.292e+05,0
-871.05,4.5536e+05,-871.05,532.15,191.89,-379,-474.69,-1.5e+05,-4.2994e+05,0
-870.33,4.5606e+05,-870.33,531.28,191.29,-379.57,-473.91,-1.5e+05,-4.3068e+05,0
-869.55,4.5676e+05,-869.55,530.4,190.7,-380.11,-473.13,-1.5e+05,-4.3142e+05,0
-868.77,4.5745e+05,-868.77,529.53,190.1,-380.65,-472.35,-1.5e+05,-4.3216e+05,0
-867.99,4.5815e+05,-867.99,528.65,189.5,-381.19,-471.57,-1.5e+05,-4.329e+05,0
-867.21,4.5885e+05,-867.21,527.78,188.91,-381.73,-470.79,-1.5e+05,-4.3364e+05,0
-866.43,4.5955e+05,-866.43,526.9,188.31,-382.27,-470.01,-1.5e+05,-4.3438e+05,0
-865.65,4.6025e+05,-865.65,526.04,187.69,-382.87,-469.24,-1.5e+05,-4.3512e+05,0
-864.79,4.6095e+05,-864.79,525.19,187.06,-383.46,-468.48,-1.5e+05,-4.3586e+05,0
-863.89,4.6165e+05,-863.89,524.34,186.43,-384.03,-467.72,-1.5e+05,-4.366e+05,0
-862.99,4.6235e+05,-862.99,523.49,185.8,-384.6,-466.97,-1.5e+05,-4.3734e+05,0
-862.09,4.6305e+05,-862.09,522.65,185.16,-385.17,-466.21,-1.5e+05,-4.3808e+05,0
-861.19,4.6375e+05,-861.19,521.8,184.53,-385.75,-465.46,-1.5e+05,-4.3882e+05,0
-860.3,4.6445e+05,-860.3,520.95,183.9,-386.32,-464.7,-1.5e+05,-4.3956e+05,0
-859.41,4.6515e+05,-859.41,520.11,183.24,-386.97,-463.95,-1.5e+05,-4.403e+05,0
-858.39,4.6585e+05,-858.39,519.29,182.58,-387.58,-463.22,-1.5e+05,-4.4104e+05,0
-857.38,4.6655e+05,-857.38,518.48,181.92,-388.19,-462.49,-1.5e+05,-4.4178e+05,0
-856.37,4.6725e+05,-856.37,517.66,181.25,-388.8,-461.76,-1.5e+05,-4.4252e+05,0
-855.36,4.6795e+05,-855.36,516.84,180.59,-389.41,-461.04,-1.5e+05,-4.4326e+05,0
-854.35,4.6866e+05,-854.35,516.03,179.93,-390.02,-460.31,-1.5e+05,-4.44e+05,0
-853.34,4.6936e+05,-853.34,515.21,179.27,-390.63,-459.58,-1.5e+05,-4.4474e+05,0
-852.31,4.7006e+05,-852.31,514.4,178.57,-391.33,-458.85,-1.5e+05,-4.4548e+05,0
-851.19,4.7076e+05,-851.19,513.61,177.88,-391.97,-458.15,-1.5e+05,-4.4622e+05,0
-850.07,4.7146e+05,-850.07,512.82,177.18,-392.62,-457.45,-1.5e+05,-4.4696e+05,0
-848.95,4.7216e+05,-848.95,512.03,176.49,-393.27,-456.74,-1.5e+05,-4.477e+05,0
-847.83,4.7286e+05,-847.83,511.24,175.8,-393.92,-456.04,-1.5e+05,-4.4844e+05,0
-846.71,4.7357e+05,-846.71,510.46,175.11,-394.57,-455.34,-1.5e+05,-4.4918e+05,0
-845.59,4.7427e+05,-845.59,509.67,174.4,-395.25,-454.63,-1.5e+05,-4.4992e+05,0
-844.42,4.7497e+05,-844.42,508.88,173.68,-395.97,-453.94,-1.5e+05,-4.5066e+05,0
-843.19,4.7567e+05,-843.19,508.12,172.96,-396.66,-453.26,-1.5e+05,-4.514e+05,0
-841.97,4.7637e+05,-841.97,507.36,172.23,-397.35,-452.58,-1.5e+05,-4.5214e+05,0
-840.74,4.7708e+05,-840.74,506.6,171.51,-398.05,-451.9,-1.5e+05,-4.5288e+05,0
-839.52,4.7778e+05,-839.52,505.84,170.79,-398.74,-451.22,-1.5e+05,-4.5362e+05,0
-838.29,4.7848e+05,-838.29,505.08,170.07,-399.43,-450.54,-1.5e+05,-4.5436e+05,0
-837.07,4.7918e+05,-837.07,504.31,169.33,-400.18,-449.85,-1.5e+05,-4.551e+05,0
-835.77,4.7989e+05,-835.77,503.56,168.58,-400.93,-449.19,-1.5e+05,-4.5584e+05,0
-834.44,4.8059e+05,-834.44,502.82,167.83,-401.67,-448.53,-1.5e+05,-4.5658e+05,0
-833.12,4.8129e+05,-833.12,502.08,167.08,-402.41,-447.87,-1.5e+05,-4.5732e+05,0
-831.79,4.82e+05,-831.79,501.34,166.33,-403.15,-447.21,-1.5e+05,-4.5806e+05,0
-830.46,4.827e+05,-830.46,500.61,165.58,-403.88,-446.55,-1.5e+05,-4.588e+05,0
-829.14,4.834e+05,-829.14,499.87,164.83,-404.62,-445.89,-1.5e+05,-4.5954e+05,0
-827.81,4.8411e+05,-827.81,499.11,164.05,-405.44,-445.22,-1.5e+05,-4.6028e+05,0
-826.39,4.8481e+05,-826.39,498.4,163.27,-406.23,-444.58,-1.5e+05,-4.6102e+05,0
-824.97,4.8551e+05,-824.97,497.68,162.49,-407.02,-443.94,-1.5e+05,-4.6176e+05,0
-823.54,4.8622e+05,-823.54,496.96,161.71,-407.8,-443.3,-1.5e+05,-4.625e+05,0
-822.12,4.8692e+05,-822.12,496.24,160.93,-408.59,-442.66,-1.5e+05,-4.6324e+05,0
-820.7,4.8763e+05,-820.7,495.52,160.15,-409.38,-442.02,-1.5e+05,-4.6398e+05,0
-819.27,4.8833e+05,-819.27,494.8,159.38,-410.16,-441.38,-1.5e+05,-4.6472e+05,0
-817.83,4.8904e+05,-817.83,494.07,158.56,-411.05,-440.72,-1.5e+05,-4.6546e+05,0
-816.32,4.8974e+05,-816.32,493.37,157.75,-411.89,-440.1,-1.5e+05,-4.662e+05,0
-814.8,4.9044e+05,-814.8,492.67,156.95,-412.72,-439.47,-1.5e+05,-4.6694e+05,0
-813.29,4.9115e+05,-813.29,491.96,156.14,-413.56,-438.84,-1.5e+05,-4.6768e+05,0
-811.77,4.9185e+05,-811.77,491.26,155.33,-414.4,-438.21,-1.5e+05,-4.6842e+05,0
-810.26,4.9256e+05,-810.26,490.56,154.53,-415.24,-437.59,-1.5e+05,-4.6916e+05,0
-808.74,4.9326e+05,-808.74,489.85,153.71,-416.1,-436.96,-1.5e+05,-4.699e+05,0
-807.18,4.9397e+05,-807.18,489.14,152.87,-417.02,-436.32,-1.5e+05,-4.7064e+05,0
-805.58,4.9467e+05,-805.58,488.45,152.03,-417.92,-435.71,-1.5e+05,-4.7138e+05,0
-803.98,4.9538e+05,-803.98,487.76,151.19,-418.81,-435.09,-1.5e+05,-4.7212e+05,0
-802.38,4.9608e+05,-802.38,487.07,150.36,-419.7,-434.48,-1.5e+05,-4.7286e+05,0
-800.78,4.9679e+05,-800.78,486.38,149.52,-420.59,-433.86,-1.5e+05,-4.736e+05,0
-799.18,4.9749e+05,-799.18,485.69,148.69,-421.48,-433.24,-1.5e+05,-4.7434e+05,0
-797.57,4.982e+05,-797.57,484.99,147.83,-422.43,-432.62,-1.5e+05,-4.7508e+05,0
-795.91,4.9891e+05,-795.91,484.3,146.96,-423.39,-432,-1.5e+05,-4.7582e+05,0
-794.23,4.9961e+05,-794.23,483.62,146.09,-424.33,-431.4,-1.5e+05,-4.7656e+05,0
-792.54,5.0032e+05,-792.54,482.93,145.23,-425.28,-430.79,-1.5e+05,-4.773e+05,0
-790.86,5.0102e+05,-790.86,482.25,144.36,-426.23,-430.18,-1.5e+05,-4.7804e+05,0
-789.18,5.0173e+05,-789.18,481.57,143.5,-427.17,-429.57,-1.5e+05,-4.7878e+05,0
-787.5,5.0243e+05,-787.5,480.89,142.63,-428.12,-428.97,-1.5e+05,-4.7952e+05,0
-785.81,5.0314e+05,-785.81,480.2,141.73,-429.14,-428.35,-1.5e+05,-4.8026e+05,0
-784.05,5.0385e+05,-784.05,479.52,140.84,-430.15,-427.74,-1.5e+05,-4.81e+05,0
-782.29,5.0456e+05,-782.29,478.85,139.94,-431.15,-427.14,-1.5e+05,-4.8174e+05,0
-780.53,5.0526e+05,-780.53,478.17,139.04,-432.15,-426.54,-1.5e+05,-4.8248e+05,0
-778.77,5.0597e+05,-778.77,477.5,138.14,-433.15,-425.94,-1.5e+05,-4.8322e+05,0
-777.02,5.0667e+05,-777.02,476.83,137.24,-434.15,-425.34,-1.5e+05,-4.8396e+05,0
-775.26,5.0738e+05,-775.26,476.15,136.35,-435.16,-424.74,-1.5e+05,-4.847e+05,0
-773.48,5.0809e+05,-773.48,475.47,135.41,-436.25,-424.13,-1.5e+05,-4.8544e+05,0
-771.65,5.088e+05,-771.65,474.8,134.48,-437.31,-423.53,-1.5e+05,-4.8618e+05,0
-769.82,5.095e+05,-769.82,474.13,133.54,-438.37,-422.94,-1.5e+05,-4.8692e+05,0
-767.99,5.1021e+05,-767.99,473.46,132.61,-439.42,-422.34,-1.5e+05,-4.8766e+05,0
-766.16,5.1092e+05,-766.16,472.79,131.68,-440.48,-421.74,-1.5e+05,-4.884e+05,0
-764.33,5.1162e+05,-764.33,472.13,130.75,-441.54,-421.15,-1.5e+05,-4.8914e+05,0
-762.5,5.1233e+05,-762.5,471.45,129.8,-442.62,-420.55,-1.5e+05,-4.8988e+05,0
-760.64,5.1304e+05,-760.64,470.78,128.83,-443.76,-419.95,-1.5e+05,-4.9062e+05,0
-758.74,5.1375e+05,-758.74,470.11,127.86,-444.87,-419.35,-1.5e+05,-4.9136e+05,0
-756.85,5.1446e+05,-756.85,469.45,126.89,-445.98,-418.76,-1.5e+05,-4.921e+05,0
-754.96,5.1516e+05,-754.96,468.79,125.92,-447.1,-418.17,-1.5e+05,-4.9284e+05,0
-753.06,5.1587e+05,-753.06,468.12,124.95,-448.21,-417.57,-1.5e+05,-4.9358e+05,0
-751.17,5.1658e+05,-751.17,467.46,123.98,-449.32,-416.98,-1.5e+05,-4.9432e+05,0
-749.27,5.1729e+05,-749.27,466.79,122.99,-450.48,-416.38,-1.5e+05,-4.9506e+05,0
-747.33,5.18e+05,-747.33,466.12,121.98,-451.66,-415.79,-1.5e+05,-4.958e+05,0
-745.38,5.187e+05,-745.38,465.46,120.97,-452.82,-415.2,-1.5e+05,-4.9654e+05,0
-743.43,5.1941e+05,-743.43,464.79,119.95,-453.99,-414.61,-1.5e+05,-4.9728e+05,0
-741.48,5.2012e+05,-741.48,464.13,118.94,-455.15,-414.02,-1.5e+05,-4.9802e+05,0
-739.53,5.2083e+05,-739.53,463.47,117.93,-456.32,-413.43,-1.5e+05,-4.9876e+05,0
-737.58,5.2154e+05,-737.58,462.81,116.92,-457.49,-412.84,-1.5e+05,-4.995e+05,0
-735.62,5.2225e+05,-735.62,462.14,115.88,-458.71,-412.24,-1.5e+05,-5.0024e+05,0
-733.61,5.2296e+05,-733.61,461.48,114.82,-459.93,-411.65,-1.5e+05,-5.0098e+05,0
-731.61,5.2367e+05,-731.61,460.82,113.77,-461.15,-411.06,-1.5e+05,-5.0172e+05,0
-729.61,5.2437e+05,-729.61,460.15,112.71,-462.36,-410.47,-1.5e+05,-5.0246e+05,0
-727.6,5.2508e+05,-727.6,459.49,111.66,-463.58,-409.88,-1.5e+05,-5.032e+05,0
-725.6,5.2579e+05,-725.6,458.83,110.6,-464.8,-409.29,-1.5e+05,-5.0394e+05,0
-723.6,5.265e+05,-723.6,458.17,109.55,-466.01,-408.7,-1.5e+05,-5.0468e+05,0
-721.58,5.2721e+05,-721.58,457.5,108.45,-467.3,-408.11,-1.5e+05,-5.0542e+05,0
-719.53,5.2792e+05,-719.53,456.84,107.35,-468.56,-407.52,-1.5e+05,-5.0616e+05,0
-717.48,5.2863e+05,-717.48,456.18,106.25,-469.82,-406.93,-1.5e+05,-5.069e+05,0
-715.43,5.2934e+05,-715.43,455.52,105.15,-471.08,-406.34,-1.5e+05,-5.0764e+05,0
-713.38,5.3005e+05,-713.38,454.86,104.05,-472.35,-405.75,-1.5e+05,-5.0838e+05,0
-711.33,5.3076e+05,-711.33,454.2,102.95,-473.61,-405.16,-1.5e+05,-5.0912e+05,0
-709.28,5.3147e+05,-709.28,453.54,101.84,-474.88,-404.57,-1.5e+05,-5.0986e+05,0
-707.21,5.3218e+05,-707.21,452.88,100.7,-476.2,-403.98,-1.5e+05,-5.106e+05,0
-705.12,5.3289e+05,-705.12,452.21,99.557,-477.51,-403.39,-1.5e+05,-5.1134e+05,0
-703.03,5.336e+05,-703.03,451.55,98.411,-478.81,-402.8,-1.5e+05,-5.1208e+05,0
-700.95,5.3431e+05,-700.95,450.89,97.265,-480.12,-402.21,-1.5e+05,-5.1282e+05,0
-698.86,5.3502e+05,-698.86,450.23,96.119,-481.42,-401.62,-1.5e+05,-5.1356e+05,0
-696.77,5.3573e+05,-696.77,449.57,94.973,-482.72,-401.03,-1.5e+05,-5.143e+05,0
-694.68,5.3644e+05,-694.68,448.91,93.815,-484.05,-400.43,-1.5e+05,-5.1504e+05,0
-692.56,5.3715e+05,-692.56,448.24,92.631,-485.4,-399.84,-1.5e+05,-5.1578e+05,0
-690.45,5.3786e+05,-690.45,447.58,91.443,-486.75,-399.25,-1.5e+05,-5.1652e+05,0
-688.33,5.3857e+05,-688.33,446.92,90.255,-488.09,-398.66,-1.5e+05,-5.1726e+05,0
-686.21,5.3928e+05,-686.21,446.25,89.067,-489.43,-398.07,-1.5e+05,-5.18e+05,0
-684.09,5.3999e+05,-684.09,445.59,87.879,-490.77,-397.48,-1.5e+05,-5.1874e+05,0
-681.97,5.407e+05,-681.97,444.92,86.691,-492.12,-396.88,-1.5e+05,-5.1948e+05,0
-679.84,5.4142e+05,-679.84,444.26,85.488,-493.49,-396.29,-1.5e+05,-5.2022e+05,0
-677.7,5.4213e+05,-677.7,443.6,84.264,-494.87,-395.7,-1.5e+05,-5.2096e+05,0
-675.55,5.4284e+05,-675.55,442.93,83.038,-496.25,-395.1,-1.5e+05,-5.217e+05,0
-673.41,5.4355e+05,-673.41,442.26,81.813,-497.63,-394.51,-1.5e+05,-5.2244e+05,0
-671.27,5.4426e+05,-671.27,441.6,80.587,-499,-393.92,-1.5e+05,-5.2318e+05,0
-669.12,5.4497e+05,-669.12,440.93,79.362,-500.38,-393.32,-1.5e+05,-5.2392e+05,0
-666.98,5.4568e+05,-666.98,440.27,78.136,-501.76,-392.73,-1.5e+05,-5.2466e+05,0
-664.82,5.4639e+05,-664.82,439.6,76.893,-503.17,-392.14,-1.5e+05,-5.254e+05,0
-662.66,5.4711e+05,-662.66,438.93,75.636,-504.58,-391.54,-1.5e+05,-5.2614e+05,0
-660.5,5.4782e+05,-660.5,438.27,74.378,-505.99,-390.94,-1.5e+05,-5.2688e+05,0
-658.34,5.4853e+05,-658.34,437.6,73.121,-507.4,-390.35,-1.5e+05,-5.2762e+05,0
-656.18,5.4924e+05,-656.18,436.93,71.863,-508.81,-389.75,-1.5e+05,-5.2836e+05,0
-654.02,5.4995e+05,-654.02,436.26,70.606,-510.22,-389.15,-1.5e+05,-5.291e+05,0
-651.85,5.5066e+05,-651.85,435.59,69.346,-511.63,-388.56,-1.5e+05,-5.2984e+05,0
-649.68,5.5138e+05,-649.68,434.93,68.07,-513.07,-387.97,-1.5e+05,-5.3058e+05,0
-647.51,5.5209e+05,-647.51,434.26,66.784,-514.51,-387.37,-1.5e+05,-5.3132e+05,0
-645.33,5.528e+05,-645.33,433.59,65.499,-515.94,-386.77,-1.5e+05,-5.3206e+05,0
-643.16,5.5351e+05,-643.16,432.92,64.213,-517.38,-386.18,-1.5e+05,-5.328e+05,0
-640.99,5.5423e+05,-640.99,432.25,62.928,-518.82,-385.58,-1.5e+05,-5.3354e+05,0
-638.82,5.5494e+05,-638.82,431.58,61.642,-520.26,-384.98,-1.5e+05,-5.3428e+05,0
-636.64,5.5565e+05,-636.64,430.92,60.353,-521.7,-384.39,-1.5e+05,-5.3502e+05,0
-634.46,5.5636e+05,-634.46,430.26,59.048,-523.16,-383.8,-1.5e+05,-5.3576e+05,0
-632.29,5.5708e+05,-632.29,429.59,57.736,-524.63,-383.2,-1.5e+05,-5.365e+05,0
-630.12,5.5779e+05,-630.12,428.92,56.424,-526.09,-382.61,-1.5e+05,-5.3724e+05,0
-627.94,5.585e+05,-627.94,428.25,55.113,-527.55,-382.01,-1.5e+05,-5.3798e+05,0
-625.77,5.5921e+05,-625.77,427.59,53.801,-529.01,-381.42,-1.5e+05,-5.3872e+05,0
-623.59,5.5993e+05,-623.59,426.92,52.489,-530.47,-380.82,-1.5e+05,-5.3946e+05,0
-621.41,5.6064e+05,-621.41,426.26,51.174,-531.94,-380.24,-1.5e+05,-5.402e+05,0
-619.24,5.6135e+05,-619.24,425.6,49.839,-533.42,-379.65,-1.5e+05,-5.4094e+05,0
-617.07,5.6207e+05,-617.07,424.94,48.502,-534.9,-379.05,-1.5e+05,-5.4168e+05,0
-614.9,5.6278e+05,-614.9,424.27,47.165,-536.38,-378.46,-1.5e+05,-5.4242e+05,0
-612.73,5.6349e+05,-612.73,423.61,45.828,-537.86,-377.87,-1.5e+05,-5.4316e+05,0
-610.56,5.6421e+05,-610.56,422.95,44.491,-539.33,-377.28,-1.5e+05,-5.439e+05,0
-608.39,5.6492e+05,-608.39,422.29,43.153,-540.81,-376.69,-1.5e+05,-5.4464e+05,0
-606.21,5.6563e+05,-606.21,421.64,41.811,-542.29,-376.11,-1.5e+05,-5.4538e+05,0
-604.05,5.6635e+05,-604.05,420.99,40.448,-543.79,-375.53,-1.5e+05,-5.4612e+05,0
-601.9,5.6706e+05,-601.9,420.33,39.085,-545.28,-374.94,-1.5e+05,-5.4686e+05,0
-599.74,5.6777e+05,-599.74,419.67,37.722,-546.77,-374.36,-1.5e+05,-5.476e+05,0
-597.58,5.6849e+05,-597.58,419.02,36.359,-548.26,-373.77,-1.5e+05,-5.4834e+05,0
-595.43,5.692e+05,-595.43,418.36,34.997,-549.75,-373.19,-1.5e+05,-5.4908e+05,0
-593.27,5.6992e+05,-593.27,417.71,33.634,-551.24,-372.61,-1.5e+05,-5.4982e+05,0
-591.11,5.7063e+05,-591.11,417.08,32.262,-552.72,-372.04,-1.5e+05,-5.5056e+05,0
-588.97,5.7134e+05,-588.97,416.43,30.873,-554.22,-371.47,-1.5e+05,-5.513e+05,0
-586.83,5.7206e+05,-586.83,415.79,29.484,-555.71,-370.89,-1.5e+05,-5.5204e+05,0
-584.7,5.7277e+05,-584.7,415.14,28.095,-557.2,-370.32,-1.5e+05,-5.5278e+05,0
-582.56,5.7349e+05,-582.56,414.5,26.706,-558.7,-369.74,-1.5e+05,-5.5352e+05,0
-580.42,5.742e+05,-580.42,413.85,25.317,-560.19,-369.16,-1.5e+05,-5.5426e+05,0
-578.28,5.7491e+05,-578.28,413.22,23.93,-561.68,-368.6,-1.5e+05,-5.55e+05,0
-576.15,5.7563e+05,-576.15,412.59,22.527,-563.17,-368.04,-1.5e+05,-5.5574e+05,0
-574.05,5.7634e+05,-574.05,411.96,21.111,-564.66,-367.47,-1.5e+05,-5.5648e+05,0
-571.94,5.7706e+05,-571.94,411.32,19.695,-566.15,-366.91,-1.5e+05,-5.5722e+05,0
-569.83,5.7777e+05,-569.83,410.69,18.28,-567.64,-366.35,-1.5e+05,-5.5796e+05,0
-567.72,5.7849e+05,-567.72,410.06,16.864,-569.13,-365.78,-1.5e+05,-5.587e+05,0
-565.61,5.792e+05,-565.61,409.43,15.449,-570.62,-365.22,-1.5e+05,-5.5944e+05,0
-563.49,5.7992e+05,-563.49,408.81,14.038,-572.1,-364.67,-1.5e+05,-5.6018e+05,0
-561.41,5.8063e+05,-561.41,408.2,12.598,-573.58,-364.12,-1.5e+05,-5.6092e+05,0
-559.34,5.8135e+05,-559.34,407.58,11.154,-575.06,-363.57,-1.5e+05,-5.6166e+05,0
-557.27,5.8206e+05,-557.27,406.97,9.7097,-576.54,-363.02,-1.5e+05,-5.624e+05,0
-555.19,5.8278e+05,-555.19,406.35,8.2653,-578.02,-362.47,-1.5e+05,-5.6314e+05,0
-553.12,5.8349e+05,-553.12,405.73,6.821,-579.5,-361.92,-1.5e+05,-5.6388e+05,0
-551.05,5.8421e+05,-551.05,405.12,5.3766,-580.98,-361.37,-1.5e+05,-5.6462e+05,0
-548.97,5.8492e+05,-548.97,404.52,3.9366,-582.43,-360.84,-1.5e+05,-5.6536e+05,0
