"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
nan,nan,nan,nan,nan,nan,nan,-5.352e+05,-3.267e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.354e+05,-3.2715e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.356e+05,-3.276e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.358e+05,-3.2805e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.36e+05,-3.285e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.362e+05,-3.2895e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.364e+05,-3.294e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.366e+05,-3.2985e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.368e+05,-3.303e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.37e+05,-3.3075e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.372e+05,-3.312e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.374e+05,-3.3165e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.376e+05,-3.321e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.378e+05,-3.3255e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.38e+05,-3.33e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.382e+05,-3.3345e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.384e+05,-3.339e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.386e+05,-3.3435e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.388e+05,-3.348e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.39e+05,-3.3525e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.392e+05,-3.357e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.394e+05,-3.3615e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.396e+05,-3.366e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.398e+05,-3.3705e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.4e+05,-3.375e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.402e+05,-3.3795e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.404e+05,-3.384e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.406e+05,-3.3885e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.408e+05,-3.393e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.41e+05,-3.3975e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.412e+05,-3.402e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.414e+05,-3.4065e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.416e+05,-3.411e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.418e+05,-3.4155e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.42e+05,-3.42e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.422e+05,-3.4245e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.424e+05,-3.429e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.426e+05,-3.4335e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.428e+05,-3.438e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.43e+05,-3.4425e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.432e+05,-3.447e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.434e+05,-3.4515e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.436e+05,-3.456e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.438e+05,-3.4605e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.44e+05,-3.465e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.442e+05,-3.4695e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.444e+05,-3.474e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.446e+05,-3.4785e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.448e+05,-3.483e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.45e+05,-3.4875e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.452e+05,-3.492e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.454e+05,-3.4965e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.456e+05,-3.501e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.458e+05,-3.5055e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.46e+05,-3.51e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.462e+05,-3.5145e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.464e+05,-3.519e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.466e+05,-3.5235e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.468e+05,-3.528e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.47e+05,-3.5325e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.472e+05,-3.537e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.474e+05,-3.5415e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.476e+05,-3.546e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.478e+05,-3.5505e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.48e+05,-3.555e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.482e+05,-3.5595e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.484e+05,-3.564e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.486e+05,-3.5685e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.488e+05,-3.573e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.49e+05,-3.5775e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.492e+05,-3.582e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.494e+05,-3.5865e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.496e+05,-3.591e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.498e+05,-3.5955e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.5e+05,-3.6e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.502e+05,-3.6045e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.504e+05,-3.609e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.506e+05,-3.6135e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.508e+05,-3.618e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.51e+05,-3.6225e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.512e+05,-3.627e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.514e+05,-3.6315e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.516e+05,-3.636e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.518e+05,-3.6405e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.52e+05,-3.645e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.522e+05,-3.6495e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.524e+05,-3.654e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.526e+05,-3.6585e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.528e+05,-3.663e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.53e+05,-3.6675e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.532e+05,-3.672e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.534e+05,-3.6765e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.536e+05,-3.681e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.538e+05,-3.6855e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.54e+05,-3.69e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.542e+05,-3.6945e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.544e+05,-3.699e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.546e+05,-3.7035e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.548e+05,-3.708e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.55e+05,-3.7125e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.552e+05,-3.717e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.554e+05,-3.7215e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.556e+05,-3.726e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.558e+05,-3.7305e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.56e+05,-3.735e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.562e+05,-3.7395e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.564e+05,-3.744e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.566e+05,-3.7485e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.568e+05,-3.753e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.57e+05,-3.7575e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.572e+05,-3.762e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.574e+05,-3.7665e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.576e+05,-3.771e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.578e+05,-3.7755e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.58e+05,-3.78e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.582e+05,-3.7845e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.584e+05,-3.789e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.586e+05,-3.7935e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.588e+05,-3.798e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.59e+05,-3.8025e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.592e+05,-3.807e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.594e+05,-3.8115e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.596e+05,-3.816e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.598e+05,-3.8205e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.6e+05,-3.825e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.602e+05,-3.8295e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.604e+05,-3.834e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.606e+05,-3.8385e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.608e+05,-3.843e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.61e+05,-3.8475e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.612e+05,-3.852e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.614e+05,-3.8565e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.616e+05,-3.861e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.618e+05,-3.8655e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.62e+05,-3.87e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.622e+05,-3.8745e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.624e+05,-3.879e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.626e+05,-3.8835e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.628e+05,-3.888e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.63e+05,-3.8925e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.632e+05,-3.897e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.634e+05,-3.9015e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.636e+05,-3.906e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.638e+05,-3.9105e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.64e+05,-3.915e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.642e+05,-3.9195e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.644e+05,-3.924e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.646e+05,-3.9285e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.648e+05,-3.933e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.65e+05,-3.9375e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.652e+05,-3.942e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.654e+05,-3.9465e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.656e+05,-3.951e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.658e+05,-3.9555e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.66e+05,-3.96e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.662e+05,-3.9645e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.664e+05,-3.969e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.666e+05,-3.9735e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.668e+05,-3.978e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.67e+05,-3.9825e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.672e+05,-3.987e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.674e+05,-3.9915e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.676e+05,-3.996e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.678e+05,-4.0005e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.68e+05,-4.005e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.682e+05,-4.0095e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.684e+05,-4.014e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.686e+05,-4.0185e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.688e+05,-4.023e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.69e+05,-4.0275e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.692e+05,-4.032e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.694e+05,-4.0365e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.696e+05,-4.041e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.698e+05,-4.0455e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.7e+05,-4.05e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.702e+05,-4.0545e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.704e+05,-4.059e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.706e+05,-4.0635e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.708e+05,-4.068e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.71e+05,-4.0725e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.712e+05,-4.077e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.714e+05,-4.0815e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.716e+05,-4.086e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.718e+05,-4.0905e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.72e+05,-4.095e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.722e+05,-4.0995e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.724e+05,-4.104e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.726e+05,-4.1085e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.728e+05,-4.113e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.73e+05,-4.1175e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.732e+05,-4.122e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.734e+05,-4.1265e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.736e+05,-4.131e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.738e+05,-4.1355e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.74e+05,-4.14e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.742e+05,-4.1445e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.744e+05,-4.149e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.746e+05,-4.1535e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.748e+05,-4.158e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.75e+05,-4.1625e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.752e+05,-4.167e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.754e+05,-4.1715e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.756e+05,-4.176e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.758e+05,-4.1805e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.76e+05,-4.185e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.762e+05,-4.1895e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.764e+05,-4.194e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.766e+05,-4.1985e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.768e+05,-4.203e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.77e+05,-4.2075e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.772e+05,-4.212e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.774e+05,-4.2165e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.776e+05,-4.221e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.778e+05,-4.2255e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.78e+05,-4.23e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.782e+05,-4.2345e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.784e+05,-4.239e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.786e+05,-4.2435e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.788e+05,-4.248e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.79e+05,-4.2525e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.792e+05,-4.257e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.794e+05,-4.2615e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.796e+05,-4.266e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.798e+05,-4.2705e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.8e+05,-4.275e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.802e+05,-4.2795e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.804e+05,-4.284e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.806e+05,-4.2885e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.808e+05,-4.293e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.81e+05,-4.2975e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.812e+05,-4.302e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.814e+05,-4.3065e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.816e+05,-4.311e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.818e+05,-4.3155e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.82e+05,-4.32e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.822e+05,-4.3245e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.824e+05,-4.329e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.826e+05,-4.3335e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.828e+05,-4.338e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.83e+05,-4.3425e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.832e+05,-4.347e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.834e+05,-4.3515e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.836e+05,-4.356e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.838e+05,-4.3605e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.84e+05,-4.365e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.842e+05,-4.3695e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.844e+05,-4.374e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.846e+05,-4.3785e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.848e+05,-4.383e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.85e+05,-4.3875e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.852e+05,-4.392e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.854e+05,-4.3965e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.856e+05,-4.401e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.858e+05,-4.4055e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.86e+05,-4.41e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.862e+05,-4.4145e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.864e+05,-4.419e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.866e+05,-4.4235e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.868e+05,-4.428e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.87e+05,-4.4325e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.872e+05,-4.437e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.874e+05,-4.4415e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.876e+05,-4.446e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.878e+05,-4.4505e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.88e+05,-4.455e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.882e+05,-4.4595e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.884e+05,-4.464e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.886e+05,-4.4685e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.888e+05,-4.473e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.89e+05,-4.4775e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.892e+05,-4.482e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.894e+05,-4.4865e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.896e+05,-4.491e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.898e+05,-4.4955e+05,0
nan,nan,nan,nan,nan,nan,nan,-5.9e+05,-4.5e+05,0
